,0
12137,10.0
12138,9.0
12139,15.0
12140,4.0
12141,7.0
12142,18.0
12143,0.0
12144,19.0
12145,10.0
12146,12.0
12147,0.0
12148,3.0
12149,19.0
12150,7.0
12151,16.0
12152,4.0
12153,9.0
12154,10.0
12155,4.0
12156,12.0
12157,20.0
12158,4.0
12159,3.0
12160,10.0
12161,10.0
12162,4.0
12163,3.0
12164,21.0
12165,10.0
12166,22.0
12167,21.0
12168,19.0
12169,9.0
12170,12.0
12171,12.0
12172,4.0
12173,4.0
12174,0.0
12175,21.0
12176,0.0
12177,10.0
12178,10.0
12179,11.0
12180,21.0
12181,10.0
12182,7.0
12183,2.0
12184,8.0
12185,22.0
12186,10.0
12187,12.0
12188,4.0
12189,13.0
12190,0.0
12191,4.0
12192,0.0
12193,10.0
12194,10.0
12195,10.0
12196,20.0
12197,9.0
12198,0.0
12199,10.0
12200,13.0
12201,12.0
12202,13.0
12203,3.0
12204,3.0
12205,10.0
12206,4.0
12207,10.0
12208,15.0
12209,9.0
12210,4.0
12211,10.0
12212,12.0
12213,10.0
12214,12.0
12215,4.0
12216,2.0
12217,2.0
12218,10.0
12219,12.0
12220,11.0
12221,10.0
12222,4.0
12223,1.0
12224,1.0
12225,9.0
12226,10.0
12227,20.0
12228,22.0
12229,8.0
12230,10.0
12231,11.0
12232,17.0
12233,10.0
12234,10.0
12235,19.0
12236,2.0
12237,5.0
12238,6.0
12239,17.0
12240,16.0
12241,3.0
12242,17.0
12243,2.0
12244,10.0
12245,21.0
12246,9.0
12247,18.0
12248,4.0
12249,6.0
12250,12.0
12251,4.0
12252,0.0
12253,4.0
12254,17.0
12255,2.0
12256,10.0
12257,15.0
12258,0.0
12259,19.0
12260,14.0
12261,21.0
12262,10.0
12263,0.0
12264,1.0
12265,19.0
12266,10.0
12267,7.0
12268,7.0
12269,11.0
12270,1.0
12271,14.0
12272,22.0
12273,1.0
12274,10.0
12275,17.0
12276,7.0
12277,22.0
12278,10.0
12279,17.0
12280,2.0
12281,10.0
12282,10.0
12283,12.0
12284,20.0
12285,4.0
12286,10.0
12287,10.0
12288,4.0
12289,9.0
12290,0.0
12291,10.0
12292,10.0
12293,19.0
12294,16.0
12295,19.0
12296,10.0
12297,19.0
12298,0.0
12299,10.0
12300,7.0
12301,0.0
12302,9.0
12303,10.0
12304,21.0
12305,10.0
12306,4.0
12307,12.0
12308,19.0
12309,13.0
12310,4.0
12311,15.0
12312,19.0
12313,0.0
12314,10.0
12315,10.0
12316,10.0
12317,10.0
12318,14.0
12319,20.0
12320,0.0
12321,10.0
12322,1.0
12323,10.0
12324,21.0
12325,10.0
12326,12.0
12327,16.0
12328,10.0
12329,6.0
12330,0.0
12331,6.0
12332,21.0
12333,19.0
12334,14.0
12335,11.0
12336,19.0
12337,10.0
12338,10.0
12339,0.0
12340,2.0
12341,10.0
12342,1.0
12343,17.0
12344,11.0
12345,10.0
12346,10.0
12347,21.0
12348,2.0
12349,19.0
