,0
10138,4.0
10139,4.0
10140,2.0
10141,4.0
10142,4.0
10143,4.0
10144,13.0
10145,5.0
10146,4.0
10147,4.0
10148,12.0
10149,7.0
10150,4.0
10151,0.0
10152,7.0
10153,4.0
10154,4.0
10155,4.0
10156,4.0
10157,7.0
10158,4.0
10159,13.0
10160,4.0
10161,4.0
10162,0.0
10163,0.0
10164,4.0
10165,2.0
10166,4.0
10167,4.0
10168,4.0
10169,4.0
10170,4.0
10171,4.0
10172,10.0
10173,4.0
10174,4.0
10175,8.0
10176,12.0
10177,4.0
10178,8.0
10179,4.0
10180,0.0
10181,4.0
10182,3.0
10183,5.0
10184,4.0
10185,4.0
10186,4.0
10187,4.0
10188,7.0
10189,4.0
10190,4.0
10191,4.0
10192,4.0
10193,7.0
10194,4.0
10195,11.0
10196,4.0
10197,4.0
10198,4.0
10199,4.0
10200,4.0
10201,10.0
10202,4.0
10203,4.0
10204,4.0
10205,4.0
10206,11.0
10207,4.0
10208,5.0
10209,2.0
10210,13.0
10211,4.0
10212,3.0
10213,8.0
10214,4.0
10215,2.0
10216,4.0
10217,11.0
10218,14.0
10219,4.0
10220,4.0
10221,2.0
10222,7.0
10223,4.0
10224,2.0
10225,4.0
10226,3.0
10227,4.0
10228,4.0
10229,4.0
10230,11.0
10231,4.0
10232,11.0
10233,4.0
10234,4.0
10235,4.0
10236,4.0
10237,4.0
10238,0.0
10239,1.0
10240,4.0
10241,4.0
10242,4.0
10243,4.0
10244,5.0
10245,4.0
10246,6.0
10247,4.0
10248,0.0
10249,4.0
10250,3.0
10251,4.0
10252,10.0
10253,13.0
10254,4.0
10255,4.0
10256,6.0
10257,2.0
10258,10.0
10259,0.0
10260,4.0
10261,5.0
10262,4.0
10263,4.0
10264,4.0
10265,4.0
10266,4.0
10267,6.0
10268,4.0
10269,4.0
10270,3.0
10271,4.0
10272,3.0
10273,4.0
10274,4.0
10275,4.0
10276,4.0
10277,2.0
10278,4.0
10279,4.0
10280,13.0
10281,6.0
10282,5.0
10283,10.0
10284,4.0
10285,4.0
10286,4.0
10287,4.0
10288,4.0
10289,4.0
10290,2.0
10291,5.0
10292,5.0
10293,11.0
10294,0.0
10295,11.0
10296,5.0
10297,4.0
10298,4.0
10299,11.0
10300,4.0
10301,10.0
10302,4.0
10303,4.0
10304,11.0
10305,6.0
10306,4.0
10307,5.0
10308,7.0
10309,4.0
10310,4.0
10311,8.0
10312,2.0
10313,4.0
10314,4.0
10315,4.0
10316,4.0
10317,4.0
10318,4.0
10319,13.0
10320,4.0
10321,4.0
10322,2.0
10323,4.0
10324,4.0
10325,0.0
10326,6.0
10327,4.0
10328,1.0
10329,4.0
10330,4.0
10331,7.0
10332,4.0
10333,10.0
10334,4.0
10335,7.0
10336,4.0
10337,4.0
10338,4.0
10339,4.0
10340,11.0
10341,4.0
10342,6.0
10343,4.0
10344,4.0
10345,7.0
10346,6.0
10347,6.0
10348,4.0
10349,0.0
10350,4.0
10351,3.0
10352,4.0
10353,4.0
10354,4.0
10355,13.0
10356,7.0
10357,4.0
10358,13.0
10359,11.0
10360,5.0
10361,13.0
10362,14.0
10363,11.0
10364,4.0
10365,4.0
10366,8.0
10367,4.0
10368,4.0
10369,4.0
10370,4.0
10371,12.0
10372,4.0
10373,2.0
10374,0.0
10375,4.0
10376,2.0
10377,3.0
10378,3.0
10379,4.0
10380,7.0
10381,4.0
10382,4.0
10383,6.0
10384,13.0
10385,11.0
10386,4.0
10387,4.0
10388,13.0
10389,7.0
10390,12.0
10391,5.0
10392,4.0
10393,4.0
10394,7.0
10395,4.0
10396,2.0
10397,4.0
10398,4.0
10399,6.0
10400,2.0
10401,11.0
10402,4.0
10403,4.0
10404,7.0
10405,4.0
10406,4.0
10407,4.0
10408,4.0
10409,0.0
10410,0.0
10411,8.0
10412,4.0
10413,4.0
10414,4.0
10415,4.0
10416,4.0
10417,4.0
10418,2.0
10419,4.0
10420,4.0
10421,7.0
10422,13.0
10423,13.0
10424,4.0
10425,4.0
10426,4.0
10427,2.0
10428,4.0
10429,4.0
10430,4.0
10431,4.0
10432,0.0
10433,4.0
10434,3.0
10435,2.0
10436,4.0
10437,4.0
10438,0.0
10439,4.0
10440,5.0
10441,4.0
10442,1.0
10443,7.0
10444,4.0
10445,4.0
10446,10.0
10447,4.0
10448,4.0
10449,4.0
10450,2.0
10451,8.0
10452,4.0
10453,4.0
10454,4.0
10455,2.0
10456,4.0
10457,4.0
10458,5.0
10459,4.0
10460,4.0
10461,4.0
10462,0.0
10463,4.0
10464,5.0
10465,4.0
10466,4.0
10467,0.0
10468,4.0
10469,7.0
10470,4.0
10471,13.0
10472,13.0
10473,4.0
10474,10.0
10475,4.0
10476,4.0
10477,5.0
10478,4.0
10479,4.0
10480,6.0
10481,4.0
10482,11.0
10483,4.0
10484,4.0
10485,7.0
10486,1.0
10487,13.0
10488,4.0
10489,4.0
10490,13.0
10491,4.0
10492,13.0
10493,2.0
10494,14.0
10495,4.0
10496,5.0
10497,10.0
10498,4.0
10499,4.0
10500,4.0
10501,14.0
10502,4.0
10503,13.0
10504,4.0
10505,4.0
10506,2.0
10507,11.0
10508,7.0
10509,4.0
10510,11.0
10511,4.0
10512,5.0
10513,4.0
10514,12.0
10515,4.0
10516,8.0
10517,4.0
10518,4.0
10519,4.0
10520,4.0
10521,4.0
10522,1.0
10523,1.0
10524,4.0
10525,4.0
10526,11.0
10527,4.0
10528,2.0
10529,11.0
10530,4.0
10531,7.0
10532,4.0
10533,11.0
10534,4.0
10535,4.0
10536,4.0
10537,4.0
10538,4.0
10539,13.0
10540,4.0
10541,4.0
10542,2.0
10543,7.0
10544,4.0
10545,4.0
10546,4.0
10547,4.0
10548,4.0
10549,0.0
10550,4.0
10551,12.0
10552,2.0
10553,4.0
10554,4.0
10555,1.0
10556,7.0
10557,4.0
10558,4.0
10559,4.0
10560,13.0
10561,2.0
10562,1.0
10563,4.0
10564,13.0
10565,7.0
10566,2.0
10567,4.0
10568,12.0
10569,4.0
10570,5.0
10571,11.0
10572,4.0
10573,11.0
10574,5.0
10575,11.0
10576,4.0
10577,4.0
10578,11.0
10579,4.0
10580,4.0
10581,4.0
10582,4.0
10583,4.0
10584,4.0
10585,4.0
10586,1.0
10587,0.0
10588,4.0
10589,4.0
10590,2.0
10591,4.0
10592,4.0
10593,11.0
10594,4.0
10595,8.0
10596,4.0
10597,13.0
10598,4.0
10599,4.0
10600,4.0
10601,2.0
10602,4.0
10603,4.0
10604,2.0
10605,3.0
10606,2.0
10607,1.0
10608,4.0
10609,6.0
10610,4.0
10611,4.0
10612,9.0
10613,7.0
10614,11.0
10615,3.0
10616,7.0
10617,4.0
10618,0.0
10619,4.0
10620,4.0
10621,4.0
10622,4.0
10623,4.0
10624,4.0
10625,6.0
10626,11.0
10627,4.0
10628,4.0
10629,4.0
10630,6.0
10631,4.0
10632,4.0
10633,4.0
10634,4.0
10635,8.0
10636,1.0
10637,4.0
10638,4.0
10639,5.0
10640,4.0
10641,3.0
10642,4.0
10643,4.0
10644,12.0
10645,4.0
10646,4.0
10647,13.0
10648,4.0
10649,2.0
10650,4.0
10651,4.0
10652,4.0
10653,13.0
10654,8.0
10655,4.0
10656,4.0
10657,5.0
10658,12.0
10659,4.0
10660,4.0
10661,5.0
10662,4.0
10663,4.0
10664,4.0
10665,10.0
10666,4.0
10667,10.0
10668,4.0
10669,4.0
10670,2.0
10671,12.0
10672,7.0
10673,7.0
10674,4.0
10675,4.0
10676,4.0
10677,4.0
10678,0.0
10679,4.0
10680,11.0
10681,3.0
10682,6.0
10683,5.0
10684,7.0
10685,2.0
10686,4.0
10687,4.0
10688,4.0
10689,4.0
10690,4.0
10691,6.0
10692,4.0
10693,4.0
10694,1.0
10695,2.0
10696,4.0
10697,6.0
10698,11.0
10699,4.0
10700,4.0
10701,8.0
10702,4.0
10703,4.0
10704,4.0
10705,4.0
10706,14.0
10707,2.0
10708,4.0
10709,9.0
10710,4.0
10711,4.0
10712,2.0
10713,4.0
10714,1.0
10715,4.0
10716,4.0
10717,5.0
10718,4.0
10719,0.0
10720,2.0
10721,4.0
10722,6.0
10723,4.0
10724,13.0
10725,13.0
10726,1.0
10727,5.0
10728,6.0
10729,4.0
10730,4.0
10731,4.0
10732,4.0
10733,4.0
10734,4.0
10735,4.0
10736,4.0
10737,2.0
10738,4.0
10739,6.0
10740,11.0
10741,0.0
10742,4.0
10743,4.0
10744,13.0
10745,4.0
10746,4.0
10747,13.0
10748,12.0
10749,4.0
10750,4.0
10751,11.0
10752,11.0
10753,0.0
10754,8.0
10755,6.0
10756,9.0
10757,0.0
10758,4.0
10759,4.0
10760,4.0
10761,2.0
10762,4.0
10763,0.0
10764,4.0
10765,10.0
10766,7.0
10767,4.0
10768,4.0
10769,13.0
10770,13.0
10771,4.0
10772,8.0
10773,4.0
10774,0.0
10775,4.0
10776,4.0
10777,4.0
10778,3.0
10779,3.0
10780,14.0
10781,5.0
10782,4.0
10783,4.0
10784,4.0
10785,4.0
10786,14.0
10787,4.0
10788,10.0
10789,6.0
10790,4.0
10791,6.0
10792,2.0
10793,4.0
10794,13.0
10795,4.0
10796,3.0
10797,2.0
10798,4.0
10799,2.0
10800,14.0
10801,2.0
10802,4.0
10803,12.0
10804,2.0
10805,4.0
10806,4.0
10807,12.0
10808,4.0
10809,2.0
10810,4.0
10811,8.0
10812,4.0
10813,4.0
10814,4.0
10815,12.0
10816,13.0
10817,5.0
10818,2.0
10819,4.0
10820,2.0
10821,4.0
10822,9.0
10823,4.0
10824,2.0
10825,4.0
10826,4.0
10827,4.0
10828,4.0
10829,4.0
10830,4.0
10831,3.0
10832,5.0
10833,4.0
10834,2.0
10835,4.0
10836,4.0
10837,4.0
10838,4.0
10839,4.0
10840,4.0
10841,11.0
10842,4.0
10843,4.0
10844,4.0
10845,4.0
10846,4.0
10847,3.0
10848,4.0
10849,11.0
10850,4.0
10851,5.0
10852,7.0
10853,2.0
10854,4.0
10855,10.0
10856,11.0
10857,4.0
10858,4.0
10859,5.0
10860,6.0
10861,7.0
10862,4.0
10863,4.0
10864,4.0
10865,8.0
10866,4.0
10867,2.0
10868,8.0
10869,4.0
10870,4.0
10871,4.0
10872,4.0
10873,4.0
10874,4.0
10875,4.0
10876,4.0
10877,11.0
10878,4.0
10879,4.0
10880,4.0
10881,9.0
10882,3.0
10883,4.0
10884,4.0
10885,4.0
10886,4.0
10887,4.0
10888,4.0
10889,1.0
10890,3.0
10891,4.0
10892,4.0
10893,11.0
10894,4.0
10895,2.0
10896,4.0
10897,10.0
10898,4.0
10899,7.0
10900,6.0
10901,6.0
10902,8.0
10903,4.0
10904,4.0
10905,5.0
10906,4.0
10907,4.0
10908,2.0
10909,4.0
10910,0.0
10911,4.0
10912,7.0
10913,2.0
10914,4.0
10915,10.0
10916,4.0
10917,12.0
10918,4.0
10919,4.0
10920,4.0
10921,7.0
10922,13.0
10923,4.0
10924,4.0
10925,5.0
10926,4.0
10927,4.0
10928,4.0
10929,10.0
10930,4.0
10931,4.0
10932,4.0
10933,4.0
10934,4.0
10935,4.0
10936,4.0
10937,4.0
10938,11.0
10939,4.0
10940,3.0
10941,4.0
10942,12.0
10943,4.0
10944,12.0
10945,4.0
10946,13.0
10947,4.0
10948,2.0
10949,6.0
10950,4.0
10951,13.0
10952,13.0
10953,4.0
10954,2.0
10955,4.0
10956,6.0
10957,4.0
10958,8.0
10959,12.0
10960,4.0
10961,4.0
10962,4.0
10963,4.0
10964,10.0
10965,4.0
10966,6.0
10967,3.0
10968,4.0
10969,2.0
10970,7.0
10971,14.0
10972,4.0
10973,4.0
10974,7.0
10975,4.0
10976,4.0
10977,4.0
10978,5.0
10979,11.0
10980,4.0
10981,13.0
10982,2.0
10983,4.0
10984,4.0
10985,7.0
10986,4.0
10987,2.0
10988,4.0
10989,5.0
10990,13.0
10991,7.0
10992,5.0
10993,4.0
10994,6.0
10995,4.0
10996,5.0
10997,14.0
10998,4.0
10999,5.0
11000,4.0
11001,0.0
11002,4.0
11003,9.0
11004,5.0
11005,13.0
11006,12.0
11007,4.0
11008,13.0
11009,4.0
11010,4.0
11011,11.0
11012,11.0
11013,13.0
11014,13.0
11015,4.0
11016,4.0
11017,9.0
11018,6.0
11019,4.0
11020,0.0
11021,4.0
11022,4.0
11023,4.0
11024,4.0
11025,4.0
11026,4.0
11027,4.0
11028,4.0
11029,2.0
11030,11.0
11031,4.0
11032,4.0
11033,4.0
11034,4.0
11035,8.0
11036,4.0
11037,5.0
11038,7.0
11039,4.0
11040,4.0
11041,4.0
11042,5.0
11043,11.0
11044,4.0
11045,6.0
11046,4.0
11047,4.0
11048,4.0
11049,12.0
11050,2.0
11051,4.0
11052,4.0
11053,3.0
11054,4.0
11055,4.0
11056,12.0
11057,4.0
11058,11.0
11059,2.0
11060,4.0
11061,4.0
11062,2.0
11063,6.0
11064,4.0
11065,4.0
11066,6.0
11067,4.0
11068,13.0
11069,4.0
11070,4.0
11071,4.0
11072,4.0
11073,14.0
11074,4.0
11075,4.0
11076,4.0
11077,2.0
11078,4.0
11079,4.0
11080,6.0
11081,6.0
11082,2.0
11083,4.0
11084,4.0
11085,4.0
11086,3.0
11087,4.0
11088,4.0
11089,13.0
11090,8.0
11091,7.0
11092,0.0
11093,0.0
11094,4.0
11095,9.0
11096,4.0
11097,4.0
11098,13.0
11099,4.0
11100,0.0
11101,4.0
11102,4.0
11103,4.0
11104,13.0
11105,4.0
11106,4.0
11107,4.0
11108,4.0
11109,4.0
11110,0.0
11111,4.0
11112,4.0
11113,7.0
11114,4.0
11115,4.0
11116,4.0
11117,1.0
11118,4.0
11119,14.0
11120,2.0
11121,7.0
11122,12.0
11123,4.0
11124,4.0
11125,4.0
11126,4.0
11127,4.0
11128,4.0
11129,8.0
11130,2.0
11131,2.0
11132,4.0
11133,0.0
11134,4.0
11135,5.0
11136,4.0
11137,4.0
11138,7.0
11139,4.0
11140,13.0
11141,2.0
11142,4.0
11143,11.0
11144,7.0
11145,4.0
11146,4.0
11147,11.0
11148,0.0
11149,4.0
11150,4.0
11151,5.0
11152,3.0
11153,4.0
11154,4.0
11155,4.0
11156,4.0
11157,4.0
11158,4.0
11159,6.0
11160,4.0
11161,4.0
11162,4.0
11163,13.0
11164,4.0
11165,4.0
11166,2.0
11167,4.0
11168,4.0
11169,4.0
11170,4.0
11171,4.0
11172,4.0
11173,6.0
11174,11.0
11175,4.0
11176,4.0
11177,4.0
11178,4.0
11179,3.0
11180,11.0
11181,4.0
11182,4.0
11183,14.0
11184,4.0
11185,4.0
11186,4.0
11187,4.0
11188,12.0
11189,3.0
11190,13.0
11191,4.0
11192,10.0
11193,4.0
11194,2.0
11195,8.0
11196,4.0
11197,13.0
11198,4.0
11199,2.0
11200,4.0
11201,7.0
11202,4.0
11203,4.0
11204,7.0
11205,11.0
11206,4.0
11207,4.0
11208,4.0
11209,4.0
11210,4.0
11211,4.0
11212,4.0
11213,4.0
11214,2.0
11215,4.0
11216,4.0
11217,4.0
11218,4.0
11219,13.0
11220,5.0
11221,4.0
11222,4.0
11223,4.0
11224,4.0
11225,4.0
11226,4.0
11227,4.0
11228,2.0
11229,4.0
11230,11.0
11231,0.0
11232,4.0
11233,13.0
11234,0.0
11235,11.0
11236,4.0
11237,4.0
11238,4.0
11239,4.0
11240,1.0
11241,4.0
11242,4.0
11243,4.0
11244,2.0
11245,6.0
11246,1.0
11247,6.0
11248,1.0
11249,13.0
11250,2.0
11251,4.0
11252,4.0
11253,4.0
11254,2.0
11255,4.0
11256,5.0
11257,4.0
11258,4.0
11259,7.0
11260,4.0
11261,0.0
11262,2.0
11263,14.0
11264,4.0
11265,7.0
11266,4.0
11267,1.0
11268,2.0
11269,4.0
11270,4.0
11271,4.0
11272,4.0
11273,5.0
11274,10.0
11275,4.0
11276,12.0
11277,4.0
11278,4.0
11279,4.0
11280,10.0
11281,7.0
11282,11.0
11283,2.0
11284,4.0
11285,7.0
11286,4.0
11287,11.0
11288,4.0
11289,4.0
11290,6.0
11291,4.0
11292,11.0
11293,7.0
11294,4.0
11295,5.0
11296,4.0
11297,4.0
11298,4.0
11299,12.0
11300,9.0
11301,4.0
11302,4.0
11303,4.0
11304,4.0
11305,11.0
11306,11.0
11307,4.0
11308,4.0
11309,4.0
11310,1.0
11311,4.0
11312,4.0
11313,4.0
11314,13.0
11315,4.0
11316,4.0
11317,4.0
11318,13.0
11319,4.0
11320,4.0
11321,4.0
11322,3.0
11323,4.0
11324,13.0
11325,7.0
11326,7.0
11327,4.0
11328,2.0
11329,4.0
11330,1.0
11331,4.0
11332,4.0
11333,2.0
11334,9.0
11335,4.0
11336,4.0
11337,4.0
11338,4.0
11339,2.0
11340,13.0
11341,4.0
11342,12.0
11343,4.0
11344,4.0
11345,2.0
11346,4.0
11347,4.0
11348,11.0
11349,4.0
11350,12.0
11351,13.0
11352,11.0
11353,7.0
11354,11.0
11355,13.0
11356,4.0
11357,4.0
11358,6.0
11359,13.0
11360,4.0
11361,1.0
11362,4.0
11363,4.0
11364,4.0
11365,7.0
11366,13.0
11367,13.0
11368,12.0
11369,4.0
11370,4.0
11371,5.0
11372,4.0
11373,4.0
11374,5.0
11375,0.0
11376,4.0
11377,4.0
11378,13.0
11379,2.0
11380,2.0
11381,6.0
11382,5.0
11383,4.0
11384,4.0
11385,14.0
11386,5.0
11387,4.0
11388,8.0
11389,12.0
11390,4.0
11391,4.0
11392,13.0
11393,4.0
11394,4.0
11395,2.0
11396,1.0
11397,4.0
11398,4.0
11399,4.0
11400,4.0
11401,4.0
11402,4.0
11403,4.0
11404,10.0
11405,1.0
11406,5.0
11407,4.0
11408,7.0
11409,2.0
11410,4.0
11411,0.0
11412,4.0
11413,4.0
11414,2.0
11415,4.0
11416,4.0
11417,4.0
11418,6.0
11419,0.0
11420,13.0
11421,5.0
11422,4.0
11423,4.0
11424,4.0
11425,4.0
11426,4.0
11427,0.0
11428,4.0
11429,6.0
11430,11.0
11431,5.0
11432,4.0
11433,7.0
11434,4.0
11435,4.0
11436,4.0
11437,4.0
11438,5.0
11439,11.0
11440,7.0
11441,7.0
11442,1.0
11443,8.0
11444,6.0
11445,4.0
11446,4.0
11447,2.0
11448,7.0
11449,4.0
11450,4.0
11451,4.0
11452,6.0
11453,3.0
11454,7.0
11455,2.0
11456,4.0
11457,6.0
11458,4.0
11459,7.0
11460,4.0
11461,0.0
11462,8.0
11463,4.0
11464,4.0
11465,4.0
11466,2.0
11467,4.0
11468,6.0
11469,12.0
11470,4.0
11471,4.0
11472,4.0
11473,4.0
11474,4.0
11475,3.0
11476,5.0
11477,4.0
11478,4.0
11479,4.0
11480,13.0
11481,4.0
11482,2.0
11483,10.0
11484,10.0
11485,7.0
11486,13.0
11487,11.0
11488,4.0
11489,4.0
11490,13.0
11491,4.0
11492,4.0
11493,2.0
11494,13.0
11495,4.0
11496,4.0
11497,0.0
11498,4.0
11499,4.0
11500,4.0
11501,4.0
11502,4.0
11503,6.0
11504,4.0
11505,4.0
11506,4.0
11507,2.0
11508,6.0
11509,13.0
11510,4.0
11511,4.0
11512,4.0
11513,4.0
11514,4.0
11515,6.0
11516,4.0
11517,4.0
11518,4.0
11519,4.0
11520,5.0
11521,3.0
11522,1.0
11523,4.0
11524,13.0
11525,13.0
11526,0.0
11527,1.0
11528,4.0
11529,4.0
11530,4.0
11531,4.0
11532,0.0
11533,4.0
11534,8.0
11535,4.0
11536,12.0
11537,4.0
11538,4.0
11539,13.0
11540,3.0
11541,11.0
11542,4.0
11543,6.0
11544,4.0
11545,6.0
11546,6.0
11547,7.0
11548,9.0
11549,4.0
11550,11.0
11551,6.0
11552,4.0
11553,4.0
11554,7.0
11555,13.0
11556,4.0
11557,4.0
11558,2.0
11559,12.0
11560,2.0
11561,8.0
11562,4.0
11563,4.0
11564,4.0
11565,4.0
11566,8.0
11567,0.0
11568,4.0
11569,10.0
11570,4.0
11571,11.0
11572,13.0
11573,4.0
11574,6.0
11575,6.0
11576,6.0
11577,4.0
11578,4.0
11579,11.0
11580,4.0
11581,4.0
11582,4.0
11583,10.0
11584,4.0
11585,4.0
11586,4.0
11587,4.0
11588,2.0
11589,4.0
11590,6.0
11591,4.0
11592,4.0
11593,4.0
11594,2.0
11595,4.0
11596,13.0
11597,4.0
11598,1.0
11599,7.0
11600,2.0
11601,4.0
11602,4.0
11603,12.0
11604,4.0
11605,13.0
11606,4.0
11607,4.0
11608,6.0
11609,0.0
11610,4.0
11611,6.0
11612,4.0
11613,1.0
11614,5.0
11615,4.0
11616,10.0
11617,11.0
11618,2.0
11619,5.0
11620,14.0
11621,4.0
11622,0.0
11623,8.0
11624,5.0
11625,4.0
11626,10.0
11627,9.0
11628,6.0
11629,4.0
11630,5.0
11631,13.0
11632,11.0
11633,4.0
11634,5.0
11635,4.0
11636,4.0
11637,5.0
11638,11.0
11639,4.0
11640,6.0
11641,5.0
11642,1.0
11643,7.0
11644,4.0
11645,2.0
11646,13.0
11647,4.0
11648,5.0
11649,4.0
11650,0.0
11651,4.0
11652,7.0
11653,4.0
11654,4.0
11655,6.0
11656,2.0
11657,4.0
11658,6.0
11659,7.0
11660,4.0
11661,4.0
11662,10.0
11663,8.0
11664,4.0
11665,4.0
11666,6.0
11667,7.0
11668,4.0
11669,4.0
11670,2.0
11671,4.0
11672,13.0
11673,7.0
11674,5.0
11675,0.0
11676,11.0
11677,6.0
11678,4.0
11679,4.0
11680,4.0
11681,6.0
11682,4.0
11683,4.0
11684,0.0
11685,1.0
11686,4.0
11687,0.0
11688,4.0
11689,4.0
11690,4.0
11691,0.0
11692,4.0
11693,4.0
11694,4.0
11695,4.0
11696,4.0
11697,4.0
11698,7.0
11699,4.0
11700,4.0
11701,13.0
11702,3.0
11703,4.0
11704,6.0
11705,4.0
11706,7.0
11707,2.0
11708,4.0
11709,3.0
11710,4.0
11711,6.0
11712,4.0
11713,2.0
11714,7.0
11715,4.0
11716,4.0
11717,4.0
11718,4.0
11719,6.0
11720,7.0
11721,3.0
11722,10.0
11723,13.0
11724,14.0
11725,4.0
11726,4.0
11727,2.0
11728,4.0
11729,4.0
11730,6.0
11731,4.0
11732,4.0
11733,4.0
11734,13.0
11735,10.0
11736,7.0
11737,4.0
11738,4.0
11739,4.0
11740,4.0
11741,4.0
11742,4.0
11743,4.0
11744,8.0
11745,5.0
11746,12.0
11747,4.0
11748,4.0
11749,4.0
11750,10.0
11751,4.0
11752,4.0
11753,5.0
11754,7.0
11755,11.0
11756,4.0
11757,10.0
11758,4.0
11759,13.0
11760,5.0
11761,6.0
11762,13.0
11763,4.0
11764,4.0
11765,4.0
11766,5.0
11767,4.0
11768,4.0
11769,11.0
11770,13.0
11771,2.0
11772,4.0
11773,11.0
11774,4.0
11775,2.0
11776,4.0
11777,4.0
11778,11.0
11779,9.0
11780,8.0
11781,1.0
11782,13.0
11783,7.0
11784,5.0
11785,2.0
11786,4.0
11787,4.0
11788,4.0
11789,4.0
11790,4.0
11791,2.0
11792,4.0
11793,4.0
11794,4.0
11795,4.0
11796,4.0
11797,4.0
11798,2.0
11799,4.0
11800,7.0
11801,2.0
11802,8.0
11803,11.0
11804,1.0
11805,4.0
11806,4.0
11807,4.0
11808,0.0
11809,4.0
11810,4.0
11811,4.0
11812,11.0
11813,4.0
11814,4.0
11815,4.0
11816,5.0
11817,11.0
11818,7.0
11819,6.0
11820,4.0
11821,0.0
11822,4.0
11823,4.0
11824,1.0
11825,4.0
11826,4.0
11827,4.0
11828,4.0
11829,4.0
11830,14.0
11831,6.0
11832,4.0
11833,4.0
11834,0.0
11835,4.0
11836,5.0
11837,2.0
11838,12.0
11839,4.0
11840,4.0
11841,4.0
11842,4.0
11843,4.0
11844,0.0
11845,4.0
11846,1.0
11847,4.0
11848,4.0
11849,4.0
11850,11.0
11851,4.0
11852,4.0
11853,0.0
11854,8.0
11855,2.0
11856,10.0
11857,2.0
11858,0.0
11859,13.0
11860,4.0
11861,4.0
11862,4.0
11863,5.0
11864,2.0
11865,7.0
11866,4.0
11867,7.0
11868,6.0
11869,4.0
11870,4.0
11871,4.0
11872,7.0
11873,4.0
11874,11.0
11875,4.0
11876,13.0
11877,4.0
11878,4.0
11879,4.0
11880,0.0
11881,4.0
11882,4.0
11883,4.0
11884,2.0
11885,6.0
11886,7.0
11887,10.0
11888,6.0
11889,4.0
11890,4.0
11891,3.0
11892,4.0
11893,13.0
11894,4.0
11895,4.0
11896,4.0
11897,4.0
11898,4.0
11899,4.0
11900,1.0
11901,3.0
11902,8.0
11903,4.0
11904,1.0
11905,4.0
11906,4.0
11907,8.0
11908,6.0
11909,4.0
11910,4.0
11911,2.0
11912,4.0
11913,4.0
11914,4.0
11915,4.0
11916,4.0
11917,2.0
11918,7.0
11919,4.0
11920,13.0
11921,4.0
11922,5.0
11923,4.0
11924,4.0
11925,4.0
11926,10.0
11927,4.0
11928,4.0
11929,4.0
11930,3.0
11931,4.0
11932,4.0
11933,6.0
11934,11.0
11935,11.0
11936,4.0
11937,7.0
11938,8.0
11939,7.0
11940,8.0
11941,13.0
11942,4.0
11943,4.0
11944,4.0
11945,11.0
11946,5.0
11947,4.0
11948,13.0
11949,4.0
11950,13.0
11951,4.0
11952,11.0
11953,0.0
11954,6.0
11955,4.0
11956,4.0
11957,4.0
11958,4.0
11959,13.0
11960,2.0
11961,4.0
11962,12.0
11963,11.0
11964,4.0
11965,6.0
11966,4.0
11967,4.0
11968,4.0
11969,3.0
11970,4.0
11971,4.0
11972,4.0
11973,9.0
11974,13.0
11975,7.0
11976,4.0
11977,4.0
11978,4.0
11979,4.0
11980,13.0
11981,4.0
11982,8.0
11983,4.0
11984,14.0
11985,12.0
11986,0.0
11987,4.0
11988,12.0
11989,8.0
11990,4.0
11991,4.0
11992,13.0
11993,4.0
11994,4.0
11995,7.0
11996,7.0
11997,13.0
11998,0.0
11999,13.0
12000,4.0
12001,4.0
12002,4.0
12003,2.0
12004,4.0
12005,4.0
12006,4.0
12007,4.0
12008,0.0
12009,4.0
12010,4.0
12011,4.0
12012,4.0
12013,4.0
12014,4.0
12015,4.0
12016,6.0
12017,13.0
12018,4.0
12019,3.0
12020,4.0
12021,2.0
12022,2.0
12023,4.0
12024,4.0
12025,7.0
12026,4.0
12027,4.0
12028,4.0
12029,4.0
12030,4.0
12031,4.0
12032,4.0
12033,11.0
12034,3.0
12035,0.0
12036,4.0
12037,7.0
12038,4.0
12039,5.0
12040,10.0
12041,11.0
12042,4.0
12043,4.0
12044,7.0
12045,4.0
12046,7.0
12047,13.0
12048,4.0
12049,1.0
12050,4.0
12051,4.0
12052,4.0
12053,4.0
12054,3.0
12055,4.0
12056,12.0
12057,4.0
12058,4.0
12059,0.0
12060,4.0
12061,4.0
12062,4.0
12063,4.0
12064,4.0
12065,3.0
12066,4.0
12067,4.0
12068,4.0
12069,4.0
12070,6.0
12071,4.0
12072,7.0
12073,9.0
12074,8.0
12075,8.0
12076,4.0
12077,4.0
12078,4.0
12079,9.0
12080,4.0
12081,5.0
12082,4.0
12083,13.0
12084,4.0
12085,7.0
12086,11.0
12087,0.0
12088,4.0
12089,4.0
12090,4.0
12091,4.0
12092,4.0
12093,5.0
12094,4.0
12095,13.0
12096,2.0
12097,9.0
12098,2.0
12099,4.0
12100,11.0
12101,0.0
12102,5.0
12103,4.0
12104,4.0
12105,0.0
12106,7.0
12107,11.0
12108,4.0
12109,4.0
12110,4.0
12111,13.0
12112,8.0
12113,4.0
12114,4.0
12115,4.0
12116,4.0
12117,6.0
12118,2.0
12119,11.0
12120,5.0
12121,10.0
12122,4.0
12123,7.0
12124,6.0
12125,2.0
12126,13.0
12127,4.0
12128,6.0
12129,4.0
12130,4.0
12131,4.0
12132,4.0
12133,7.0
12134,14.0
12135,13.0
12136,4.0
