,0
12137,15.0
12138,1.0
12139,1.0
12140,1.0
12141,1.0
12142,19.0
12143,7.0
12144,21.0
12145,4.0
12146,1.0
12147,16.0
12148,9.0
12149,21.0
12150,1.0
12151,1.0
12152,5.0
12153,22.0
12154,4.0
12155,1.0
12156,17.0
12157,9.0
12158,5.0
12159,1.0
12160,1.0
12161,4.0
12162,10.0
12163,1.0
12164,10.0
12165,1.0
12166,1.0
12167,22.0
12168,21.0
12169,1.0
12170,1.0
12171,22.0
12172,9.0
12173,9.0
12174,17.0
12175,1.0
12176,0.0
12177,4.0
12178,4.0
12179,1.0
12180,1.0
12181,9.0
12182,1.0
12183,1.0
12184,1.0
12185,22.0
12186,4.0
12187,10.0
12188,10.0
12189,6.0
12190,8.0
12191,20.0
12192,0.0
12193,1.0
12194,20.0
12195,4.0
12196,1.0
12197,1.0
12198,0.0
12199,1.0
12200,1.0
12201,1.0
12202,1.0
12203,22.0
12204,9.0
12205,4.0
12206,4.0
12207,16.0
12208,1.0
12209,1.0
12210,9.0
12211,15.0
12212,22.0
12213,1.0
12214,1.0
12215,2.0
12216,1.0
12217,1.0
12218,1.0
12219,9.0
12220,1.0
12221,15.0
12222,9.0
12223,1.0
12224,1.0
12225,22.0
12226,15.0
12227,1.0
12228,1.0
12229,5.0
12230,1.0
12231,1.0
12232,1.0
12233,1.0
12234,4.0
12235,10.0
12236,22.0
12237,6.0
12238,2.0
12239,1.0
12240,1.0
12241,1.0
12242,22.0
12243,1.0
12244,4.0
12245,22.0
12246,22.0
12247,11.0
12248,21.0
12249,20.0
12250,1.0
12251,5.0
12252,8.0
12253,1.0
12254,1.0
12255,1.0
12256,17.0
12257,1.0
12258,7.0
12259,6.0
12260,1.0
12261,1.0
12262,4.0
12263,8.0
12264,1.0
12265,17.0
12266,15.0
12267,22.0
12268,1.0
12269,22.0
12270,1.0
12271,1.0
12272,1.0
12273,1.0
12274,1.0
12275,1.0
12276,1.0
12277,22.0
12278,15.0
12279,1.0
12280,1.0
12281,4.0
12282,15.0
12283,1.0
12284,22.0
12285,1.0
12286,1.0
12287,15.0
12288,1.0
12289,1.0
12290,15.0
12291,15.0
12292,15.0
12293,21.0
12294,1.0
12295,7.0
12296,15.0
12297,21.0
12298,8.0
12299,15.0
12300,22.0
12301,7.0
12302,1.0
12303,4.0
12304,1.0
12305,4.0
12306,20.0
12307,9.0
12308,4.0
12309,13.0
12310,22.0
12311,1.0
12312,21.0
12313,9.0
12314,1.0
12315,15.0
12316,1.0
12317,22.0
12318,1.0
12319,9.0
12320,7.0
12321,4.0
12322,1.0
12323,4.0
12324,22.0
12325,15.0
12326,1.0
12327,5.0
12328,15.0
12329,2.0
12330,9.0
12331,22.0
12332,1.0
12333,13.0
12334,1.0
12335,1.0
12336,9.0
12337,15.0
12338,1.0
12339,0.0
12340,1.0
12341,15.0
12342,1.0
12343,1.0
12344,1.0
12345,15.0
12346,4.0
12347,1.0
12348,1.0
12349,21.0
