,0
10138,12.0
10139,12.0
10140,0.0
10141,0.0
10142,5.0
10143,12.0
10144,0.0
10145,0.0
10146,0.0
10147,13.0
10148,0.0
10149,2.0
10150,12.0
10151,0.0
10152,0.0
10153,0.0
10154,5.0
10155,4.0
10156,15.0
10157,0.0
10158,0.0
10159,0.0
10160,12.0
10161,4.0
10162,0.0
10163,0.0
10164,3.0
10165,0.0
10166,12.0
10167,4.0
10168,11.0
10169,5.0
10170,12.0
10171,3.0
10172,8.0
10173,12.0
10174,10.0
10175,0.0
10176,0.0
10177,13.0
10178,8.0
10179,3.0
10180,0.0
10181,3.0
10182,8.0
10183,0.0
10184,4.0
10185,21.0
10186,12.0
10187,12.0
10188,8.0
10189,4.0
10190,4.0
10191,3.0
10192,12.0
10193,0.0
10194,12.0
10195,6.0
10196,12.0
10197,12.0
10198,12.0
10199,5.0
10200,5.0
10201,8.0
10202,0.0
10203,0.0
10204,10.0
10205,5.0
10206,8.0
10207,10.0
10208,0.0
10209,0.0
10210,0.0
10211,12.0
10212,8.0
10213,14.0
10214,3.0
10215,0.0
10216,14.0
10217,2.0
10218,8.0
10219,0.0
10220,12.0
10221,0.0
10222,8.0
10223,5.0
10224,0.0
10225,3.0
10226,8.0
10227,12.0
10228,12.0
10229,3.0
10230,8.0
10231,3.0
10232,8.0
10233,3.0
10234,3.0
10235,3.0
10236,12.0
10237,12.0
10238,0.0
10239,8.0
10240,13.0
10241,12.0
10242,10.0
10243,12.0
10244,0.0
10245,3.0
10246,0.0
10247,3.0
10248,0.0
10249,10.0
10250,8.0
10251,4.0
10252,0.0
10253,0.0
10254,12.0
10255,4.0
10256,0.0
10257,0.0
10258,5.0
10259,0.0
10260,13.0
10261,0.0
10262,16.0
10263,12.0
10264,12.0
10265,21.0
10266,3.0
10267,0.0
10268,3.0
10269,0.0
10270,8.0
10271,3.0
10272,8.0
10273,22.0
10274,4.0
10275,3.0
10276,0.0
10277,0.0
10278,3.0
10279,13.0
10280,0.0
10281,0.0
10282,0.0
10283,8.0
10284,12.0
10285,12.0
10286,4.0
10287,13.0
10288,4.0
10289,0.0
10290,0.0
10291,0.0
10292,0.0
10293,8.0
10294,0.0
10295,8.0
10296,0.0
10297,3.0
10298,10.0
10299,0.0
10300,10.0
10301,13.0
10302,10.0
10303,13.0
10304,8.0
10305,0.0
10306,0.0
10307,0.0
10308,18.0
10309,10.0
10310,12.0
10311,0.0
10312,0.0
10313,12.0
10314,3.0
10315,0.0
10316,4.0
10317,10.0
10318,0.0
10319,0.0
10320,3.0
10321,4.0
10322,0.0
10323,0.0
10324,3.0
10325,0.0
10326,0.0
10327,3.0
10328,6.0
10329,14.0
10330,13.0
10331,0.0
10332,3.0
10333,14.0
10334,0.0
10335,0.0
10336,0.0
10337,3.0
10338,3.0
10339,12.0
10340,8.0
10341,3.0
10342,0.0
10343,4.0
10344,4.0
10345,0.0
10346,0.0
10347,0.0
10348,0.0
10349,0.0
10350,4.0
10351,8.0
10352,10.0
10353,0.0
10354,12.0
10355,0.0
10356,22.0
10357,4.0
10358,0.0
10359,8.0
10360,0.0
10361,0.0
10362,8.0
10363,0.0
10364,5.0
10365,10.0
10366,19.0
10367,3.0
10368,13.0
10369,10.0
10370,12.0
10371,0.0
10372,17.0
10373,0.0
10374,0.0
10375,4.0
10376,0.0
10377,8.0
10378,8.0
10379,0.0
10380,8.0
10381,0.0
10382,3.0
10383,0.0
10384,0.0
10385,8.0
10386,8.0
10387,12.0
10388,0.0
10389,0.0
10390,0.0
10391,0.0
10392,12.0
10393,12.0
10394,0.0
10395,10.0
10396,0.0
10397,13.0
10398,4.0
10399,0.0
10400,0.0
10401,8.0
10402,13.0
10403,4.0
10404,8.0
10405,3.0
10406,3.0
10407,3.0
10408,13.0
10409,0.0
10410,0.0
10411,2.0
10412,10.0
10413,0.0
10414,12.0
10415,12.0
10416,10.0
10417,0.0
10418,0.0
10419,10.0
10420,10.0
10421,8.0
10422,0.0
10423,0.0
10424,13.0
10425,3.0
10426,12.0
10427,0.0
10428,5.0
10429,5.0
10430,12.0
10431,12.0
10432,0.0
10433,3.0
10434,8.0
10435,0.0
10436,13.0
10437,15.0
10438,0.0
10439,5.0
10440,0.0
10441,3.0
10442,0.0
10443,8.0
10444,10.0
10445,5.0
10446,8.0
10447,10.0
10448,20.0
10449,10.0
10450,0.0
10451,8.0
10452,5.0
10453,4.0
10454,0.0
10455,0.0
10456,17.0
10457,10.0
10458,0.0
10459,5.0
10460,12.0
10461,3.0
10462,0.0
10463,10.0
10464,0.0
10465,13.0
10466,3.0
10467,0.0
10468,10.0
10469,0.0
10470,12.0
10471,0.0
10472,0.0
10473,12.0
10474,8.0
10475,12.0
10476,12.0
10477,0.0
10478,12.0
10479,12.0
10480,0.0
10481,12.0
10482,13.0
10483,4.0
10484,3.0
10485,0.0
10486,8.0
10487,0.0
10488,10.0
10489,13.0
10490,0.0
10491,12.0
10492,0.0
10493,0.0
10494,8.0
10495,3.0
10496,0.0
10497,22.0
10498,13.0
10499,3.0
10500,12.0
10501,8.0
10502,10.0
10503,0.0
10504,12.0
10505,12.0
10506,0.0
10507,8.0
10508,8.0
10509,4.0
10510,8.0
10511,0.0
10512,0.0
10513,12.0
10514,0.0
10515,7.0
10516,0.0
10517,0.0
10518,5.0
10519,12.0
10520,0.0
10521,3.0
10522,0.0
10523,0.0
10524,3.0
10525,4.0
10526,8.0
10527,3.0
10528,0.0
10529,8.0
10530,7.0
10531,0.0
10532,4.0
10533,8.0
10534,12.0
10535,19.0
10536,13.0
10537,12.0
10538,13.0
10539,0.0
10540,4.0
10541,15.0
10542,0.0
10543,8.0
10544,12.0
10545,12.0
10546,10.0
10547,13.0
10548,3.0
10549,0.0
10550,12.0
10551,8.0
10552,0.0
10553,13.0
10554,3.0
10555,8.0
10556,0.0
10557,5.0
10558,3.0
10559,10.0
10560,0.0
10561,0.0
10562,0.0
10563,12.0
10564,0.0
10565,8.0
10566,0.0
10567,13.0
10568,13.0
10569,18.0
10570,0.0
10571,8.0
10572,4.0
10573,0.0
10574,0.0
10575,8.0
10576,10.0
10577,13.0
10578,8.0
10579,21.0
10580,13.0
10581,5.0
10582,10.0
10583,22.0
10584,12.0
10585,4.0
10586,8.0
10587,0.0
10588,12.0
10589,13.0
10590,0.0
10591,17.0
10592,5.0
10593,0.0
10594,4.0
10595,5.0
10596,10.0
10597,0.0
10598,3.0
10599,4.0
10600,4.0
10601,0.0
10602,4.0
10603,7.0
10604,0.0
10605,8.0
10606,0.0
10607,8.0
10608,10.0
10609,0.0
10610,9.0
10611,4.0
10612,8.0
10613,0.0
10614,0.0
10615,0.0
10616,1.0
10617,10.0
10618,0.0
10619,12.0
10620,4.0
10621,12.0
10622,0.0
10623,12.0
10624,13.0
10625,0.0
10626,0.0
10627,3.0
10628,4.0
10629,0.0
10630,0.0
10631,3.0
10632,12.0
10633,22.0
10634,0.0
10635,0.0
10636,0.0
10637,3.0
10638,10.0
10639,0.0
10640,12.0
10641,8.0
10642,3.0
10643,13.0
10644,11.0
10645,12.0
10646,0.0
10647,0.0
10648,0.0
10649,0.0
10650,0.0
10651,13.0
10652,3.0
10653,0.0
10654,8.0
10655,3.0
10656,0.0
10657,0.0
10658,0.0
10659,20.0
10660,4.0
10661,0.0
10662,3.0
10663,13.0
10664,13.0
10665,13.0
10666,12.0
10667,0.0
10668,10.0
10669,10.0
10670,0.0
10671,0.0
10672,0.0
10673,0.0
10674,13.0
10675,0.0
10676,4.0
10677,12.0
10678,0.0
10679,5.0
10680,8.0
10681,8.0
10682,0.0
10683,0.0
10684,0.0
10685,0.0
10686,3.0
10687,5.0
10688,10.0
10689,0.0
10690,12.0
10691,0.0
10692,0.0
10693,13.0
10694,0.0
10695,0.0
10696,3.0
10697,0.0
10698,8.0
10699,12.0
10700,5.0
10701,2.0
10702,3.0
10703,3.0
10704,13.0
10705,4.0
10706,8.0
10707,0.0
10708,0.0
10709,8.0
10710,12.0
10711,0.0
10712,0.0
10713,12.0
10714,8.0
10715,4.0
10716,3.0
10717,0.0
10718,3.0
10719,0.0
10720,0.0
10721,3.0
10722,0.0
10723,4.0
10724,0.0
10725,0.0
10726,0.0
10727,0.0
10728,0.0
10729,3.0
10730,0.0
10731,10.0
10732,0.0
10733,5.0
10734,9.0
10735,12.0
10736,0.0
10737,0.0
10738,5.0
10739,0.0
10740,8.0
10741,0.0
10742,10.0
10743,3.0
10744,0.0
10745,3.0
10746,0.0
10747,0.0
10748,8.0
10749,10.0
10750,10.0
10751,8.0
10752,8.0
10753,0.0
10754,1.0
10755,0.0
10756,8.0
10757,0.0
10758,4.0
10759,12.0
10760,21.0
10761,0.0
10762,5.0
10763,0.0
10764,4.0
10765,0.0
10766,0.0
10767,5.0
10768,0.0
10769,0.0
10770,0.0
10771,12.0
10772,0.0
10773,10.0
10774,0.0
10775,0.0
10776,3.0
10777,4.0
10778,8.0
10779,8.0
10780,8.0
10781,0.0
10782,13.0
10783,3.0
10784,3.0
10785,17.0
10786,8.0
10787,10.0
10788,8.0
10789,0.0
10790,0.0
10791,0.0
10792,0.0
10793,12.0
10794,0.0
10795,12.0
10796,8.0
10797,0.0
10798,3.0
10799,0.0
10800,15.0
10801,0.0
10802,12.0
10803,0.0
10804,0.0
10805,3.0
10806,13.0
10807,0.0
10808,4.0
10809,0.0
10810,10.0
10811,6.0
10812,12.0
10813,4.0
10814,12.0
10815,0.0
10816,0.0
10817,0.0
10818,0.0
10819,3.0
10820,0.0
10821,3.0
10822,0.0
10823,8.0
10824,0.0
10825,5.0
10826,3.0
10827,22.0
10828,0.0
10829,3.0
10830,1.0
10831,8.0
10832,0.0
10833,5.0
10834,0.0
10835,19.0
10836,3.0
10837,3.0
10838,12.0
10839,3.0
10840,12.0
10841,0.0
10842,3.0
10843,5.0
10844,0.0
10845,13.0
10846,5.0
10847,8.0
10848,0.0
10849,8.0
10850,12.0
10851,0.0
10852,8.0
10853,0.0
10854,3.0
10855,0.0
10856,8.0
10857,12.0
10858,12.0
10859,0.0
10860,0.0
10861,0.0
10862,12.0
10863,12.0
10864,12.0
10865,2.0
10866,6.0
10867,0.0
10868,0.0
10869,3.0
10870,3.0
10871,4.0
10872,13.0
10873,3.0
10874,0.0
10875,5.0
10876,12.0
10877,8.0
10878,0.0
10879,3.0
10880,13.0
10881,0.0
10882,8.0
10883,13.0
10884,12.0
10885,4.0
10886,3.0
10887,3.0
10888,5.0
10889,8.0
10890,8.0
10891,12.0
10892,10.0
10893,8.0
10894,10.0
10895,0.0
10896,8.0
10897,8.0
10898,10.0
10899,8.0
10900,0.0
10901,0.0
10902,0.0
10903,3.0
10904,10.0
10905,0.0
10906,3.0
10907,10.0
10908,0.0
10909,12.0
10910,0.0
10911,12.0
10912,0.0
10913,0.0
10914,0.0
10915,2.0
10916,12.0
10917,0.0
10918,10.0
10919,4.0
10920,10.0
10921,0.0
10922,0.0
10923,3.0
10924,1.0
10925,0.0
10926,4.0
10927,4.0
10928,12.0
10929,8.0
10930,5.0
10931,3.0
10932,14.0
10933,5.0
10934,12.0
10935,3.0
10936,0.0
10937,3.0
10938,8.0
10939,4.0
10940,8.0
10941,13.0
10942,11.0
10943,13.0
10944,0.0
10945,3.0
10946,0.0
10947,21.0
10948,0.0
10949,0.0
10950,13.0
10951,0.0
10952,0.0
10953,3.0
10954,0.0
10955,10.0
10956,0.0
10957,3.0
10958,0.0
10959,0.0
10960,21.0
10961,0.0
10962,0.0
10963,3.0
10964,8.0
10965,17.0
10966,0.0
10967,8.0
10968,12.0
10969,0.0
10970,0.0
10971,8.0
10972,4.0
10973,4.0
10974,0.0
10975,3.0
10976,12.0
10977,5.0
10978,0.0
10979,18.0
10980,3.0
10981,0.0
10982,0.0
10983,5.0
10984,13.0
10985,8.0
10986,10.0
10987,0.0
10988,12.0
10989,0.0
10990,0.0
10991,0.0
10992,0.0
10993,10.0
10994,0.0
10995,13.0
10996,0.0
10997,8.0
10998,10.0
10999,0.0
11000,4.0
11001,0.0
11002,10.0
11003,0.0
11004,0.0
11005,0.0
11006,8.0
11007,12.0
11008,0.0
11009,4.0
11010,12.0
11011,8.0
11012,8.0
11013,0.0
11014,0.0
11015,3.0
11016,10.0
11017,8.0
11018,0.0
11019,12.0
11020,0.0
11021,13.0
11022,12.0
11023,13.0
11024,12.0
11025,4.0
11026,12.0
11027,7.0
11028,12.0
11029,0.0
11030,8.0
11031,12.0
11032,12.0
11033,12.0
11034,3.0
11035,5.0
11036,12.0
11037,8.0
11038,0.0
11039,6.0
11040,0.0
11041,10.0
11042,0.0
11043,8.0
11044,3.0
11045,0.0
11046,4.0
11047,10.0
11048,5.0
11049,0.0
11050,0.0
11051,10.0
11052,12.0
11053,5.0
11054,3.0
11055,12.0
11056,0.0
11057,3.0
11058,8.0
11059,0.0
11060,12.0
11061,5.0
11062,0.0
11063,0.0
11064,5.0
11065,12.0
11066,0.0
11067,3.0
11068,0.0
11069,3.0
11070,0.0
11071,12.0
11072,3.0
11073,8.0
11074,0.0
11075,3.0
11076,13.0
11077,0.0
11078,17.0
11079,0.0
11080,0.0
11081,0.0
11082,0.0
11083,10.0
11084,3.0
11085,3.0
11086,8.0
11087,0.0
11088,20.0
11089,0.0
11090,8.0
11091,0.0
11092,0.0
11093,0.0
11094,3.0
11095,8.0
11096,0.0
11097,12.0
11098,0.0
11099,13.0
11100,0.0
11101,10.0
11102,4.0
11103,12.0
11104,0.0
11105,3.0
11106,10.0
11107,12.0
11108,12.0
11109,13.0
11110,0.0
11111,0.0
11112,3.0
11113,18.0
11114,10.0
11115,1.0
11116,12.0
11117,0.0
11118,10.0
11119,8.0
11120,0.0
11121,0.0
11122,8.0
11123,13.0
11124,3.0
11125,13.0
11126,5.0
11127,3.0
11128,3.0
11129,8.0
11130,0.0
11131,0.0
11132,10.0
11133,0.0
11134,12.0
11135,0.0
11136,13.0
11137,12.0
11138,9.0
11139,0.0
11140,0.0
11141,0.0
11142,0.0
11143,8.0
11144,0.0
11145,10.0
11146,13.0
11147,8.0
11148,0.0
11149,1.0
11150,10.0
11151,0.0
11152,8.0
11153,10.0
11154,10.0
11155,13.0
11156,17.0
11157,10.0
11158,4.0
11159,0.0
11160,12.0
11161,12.0
11162,10.0
11163,0.0
11164,0.0
11165,4.0
11166,0.0
11167,3.0
11168,12.0
11169,10.0
11170,3.0
11171,3.0
11172,0.0
11173,0.0
11174,8.0
11175,13.0
11176,3.0
11177,15.0
11178,4.0
11179,8.0
11180,8.0
11181,10.0
11182,12.0
11183,8.0
11184,12.0
11185,4.0
11186,10.0
11187,5.0
11188,0.0
11189,8.0
11190,0.0
11191,0.0
11192,8.0
11193,13.0
11194,0.0
11195,5.0
11196,10.0
11197,0.0
11198,10.0
11199,0.0
11200,12.0
11201,2.0
11202,0.0
11203,5.0
11204,13.0
11205,8.0
11206,5.0
11207,3.0
11208,3.0
11209,3.0
11210,10.0
11211,12.0
11212,3.0
11213,12.0
11214,0.0
11215,10.0
11216,0.0
11217,12.0
11218,0.0
11219,0.0
11220,0.0
11221,0.0
11222,3.0
11223,12.0
11224,3.0
11225,10.0
11226,0.0
11227,7.0
11228,0.0
11229,0.0
11230,8.0
11231,0.0
11232,0.0
11233,0.0
11234,0.0
11235,8.0
11236,10.0
11237,0.0
11238,0.0
11239,0.0
11240,0.0
11241,10.0
11242,0.0
11243,4.0
11244,0.0
11245,0.0
11246,0.0
11247,0.0
11248,8.0
11249,0.0
11250,0.0
11251,12.0
11252,3.0
11253,12.0
11254,0.0
11255,4.0
11256,0.0
11257,0.0
11258,3.0
11259,8.0
11260,10.0
11261,0.0
11262,0.0
11263,8.0
11264,13.0
11265,2.0
11266,0.0
11267,8.0
11268,0.0
11269,12.0
11270,4.0
11271,4.0
11272,21.0
11273,0.0
11274,8.0
11275,0.0
11276,0.0
11277,3.0
11278,4.0
11279,10.0
11280,8.0
11281,8.0
11282,8.0
11283,0.0
11284,12.0
11285,0.0
11286,12.0
11287,8.0
11288,12.0
11289,12.0
11290,0.0
11291,5.0
11292,8.0
11293,0.0
11294,10.0
11295,0.0
11296,10.0
11297,7.0
11298,13.0
11299,8.0
11300,8.0
11301,12.0
11302,12.0
11303,3.0
11304,4.0
11305,8.0
11306,8.0
11307,22.0
11308,10.0
11309,3.0
11310,0.0
11311,5.0
11312,12.0
11313,12.0
11314,0.0
11315,4.0
11316,3.0
11317,4.0
11318,0.0
11319,12.0
11320,10.0
11321,4.0
11322,8.0
11323,21.0
11324,0.0
11325,0.0
11326,0.0
11327,0.0
11328,0.0
11329,0.0
11330,0.0
11331,13.0
11332,5.0
11333,0.0
11334,8.0
11335,5.0
11336,4.0
11337,4.0
11338,3.0
11339,0.0
11340,0.0
11341,13.0
11342,0.0
11343,4.0
11344,6.0
11345,0.0
11346,13.0
11347,3.0
11348,0.0
11349,13.0
11350,0.0
11351,0.0
11352,8.0
11353,0.0
11354,8.0
11355,0.0
11356,13.0
11357,5.0
11358,0.0
11359,0.0
11360,12.0
11361,1.0
11362,3.0
11363,0.0
11364,12.0
11365,8.0
11366,0.0
11367,0.0
11368,0.0
11369,13.0
11370,12.0
11371,0.0
11372,0.0
11373,14.0
11374,0.0
11375,0.0
11376,0.0
11377,0.0
11378,0.0
11379,0.0
11380,0.0
11381,0.0
11382,0.0
11383,12.0
11384,0.0
11385,8.0
11386,0.0
11387,10.0
11388,0.0
11389,0.0
11390,13.0
11391,5.0
11392,0.0
11393,0.0
11394,13.0
11395,0.0
11396,0.0
11397,4.0
11398,19.0
11399,22.0
11400,13.0
11401,2.0
11402,13.0
11403,3.0
11404,8.0
11405,8.0
11406,0.0
11407,3.0
11408,0.0
11409,0.0
11410,10.0
11411,0.0
11412,10.0
11413,22.0
11414,0.0
11415,13.0
11416,12.0
11417,0.0
11418,0.0
11419,0.0
11420,0.0
11421,0.0
11422,12.0
11423,7.0
11424,21.0
11425,13.0
11426,12.0
11427,0.0
11428,4.0
11429,0.0
11430,8.0
11431,0.0
11432,0.0
11433,0.0
11434,3.0
11435,4.0
11436,13.0
11437,0.0
11438,0.0
11439,8.0
11440,0.0
11441,0.0
11442,0.0
11443,0.0
11444,0.0
11445,12.0
11446,5.0
11447,0.0
11448,8.0
11449,12.0
11450,10.0
11451,5.0
11452,0.0
11453,8.0
11454,0.0
11455,0.0
11456,12.0
11457,0.0
11458,3.0
11459,0.0
11460,4.0
11461,0.0
11462,0.0
11463,12.0
11464,22.0
11465,13.0
11466,0.0
11467,13.0
11468,0.0
11469,0.0
11470,12.0
11471,4.0
11472,12.0
11473,3.0
11474,12.0
11475,8.0
11476,0.0
11477,4.0
11478,0.0
11479,3.0
11480,0.0
11481,12.0
11482,0.0
11483,8.0
11484,8.0
11485,8.0
11486,0.0
11487,8.0
11488,13.0
11489,13.0
11490,0.0
11491,0.0
11492,10.0
11493,0.0
11494,0.0
11495,4.0
11496,10.0
11497,0.0
11498,12.0
11499,0.0
11500,0.0
11501,12.0
11502,8.0
11503,0.0
11504,12.0
11505,5.0
11506,10.0
11507,0.0
11508,0.0
11509,0.0
11510,3.0
11511,3.0
11512,10.0
11513,0.0
11514,7.0
11515,0.0
11516,19.0
11517,12.0
11518,13.0
11519,0.0
11520,0.0
11521,8.0
11522,8.0
11523,4.0
11524,0.0
11525,0.0
11526,0.0
11527,0.0
11528,10.0
11529,12.0
11530,3.0
11531,3.0
11532,0.0
11533,0.0
11534,8.0
11535,13.0
11536,0.0
11537,3.0
11538,17.0
11539,0.0
11540,8.0
11541,8.0
11542,0.0
11543,0.0
11544,13.0
11545,0.0
11546,0.0
11547,0.0
11548,8.0
11549,4.0
11550,8.0
11551,0.0
11552,10.0
11553,12.0
11554,0.0
11555,0.0
11556,10.0
11557,13.0
11558,0.0
11559,8.0
11560,0.0
11561,0.0
11562,3.0
11563,4.0
11564,0.0
11565,7.0
11566,6.0
11567,0.0
11568,3.0
11569,8.0
11570,13.0
11571,8.0
11572,0.0
11573,12.0
11574,0.0
11575,0.0
11576,0.0
11577,3.0
11578,5.0
11579,8.0
11580,10.0
11581,3.0
11582,3.0
11583,15.0
11584,12.0
11585,3.0
11586,0.0
11587,10.0
11588,0.0
11589,0.0
11590,0.0
11591,0.0
11592,9.0
11593,12.0
11594,0.0
11595,12.0
11596,0.0
11597,4.0
11598,0.0
11599,19.0
11600,0.0
11601,13.0
11602,4.0
11603,8.0
11604,12.0
11605,0.0
11606,4.0
11607,0.0
11608,0.0
11609,0.0
11610,0.0
11611,0.0
11612,12.0
11613,8.0
11614,0.0
11615,4.0
11616,8.0
11617,0.0
11618,0.0
11619,0.0
11620,8.0
11621,4.0
11622,0.0
11623,2.0
11624,0.0
11625,13.0
11626,8.0
11627,0.0
11628,0.0
11629,12.0
11630,0.0
11631,0.0
11632,8.0
11633,4.0
11634,0.0
11635,13.0
11636,12.0
11637,0.0
11638,8.0
11639,5.0
11640,0.0
11641,0.0
11642,0.0
11643,0.0
11644,3.0
11645,0.0
11646,0.0
11647,4.0
11648,0.0
11649,0.0
11650,0.0
11651,10.0
11652,0.0
11653,17.0
11654,0.0
11655,0.0
11656,0.0
11657,12.0
11658,0.0
11659,8.0
11660,14.0
11661,21.0
11662,8.0
11663,8.0
11664,12.0
11665,3.0
11666,0.0
11667,0.0
11668,12.0
11669,9.0
11670,0.0
11671,10.0
11672,0.0
11673,0.0
11674,0.0
11675,0.0
11676,8.0
11677,0.0
11678,0.0
11679,3.0
11680,12.0
11681,0.0
11682,10.0
11683,3.0
11684,0.0
11685,0.0
11686,10.0
11687,0.0
11688,5.0
11689,16.0
11690,3.0
11691,0.0
11692,4.0
11693,12.0
11694,0.0
11695,4.0
11696,12.0
11697,12.0
11698,7.0
11699,4.0
11700,3.0
11701,0.0
11702,0.0
11703,5.0
11704,0.0
11705,10.0
11706,0.0
11707,0.0
11708,16.0
11709,8.0
11710,4.0
11711,0.0
11712,10.0
11713,0.0
11714,0.0
11715,3.0
11716,10.0
11717,12.0
11718,10.0
11719,0.0
11720,0.0
11721,8.0
11722,8.0
11723,0.0
11724,8.0
11725,3.0
11726,3.0
11727,0.0
11728,21.0
11729,14.0
11730,0.0
11731,3.0
11732,0.0
11733,3.0
11734,0.0
11735,8.0
11736,8.0
11737,0.0
11738,12.0
11739,12.0
11740,10.0
11741,3.0
11742,10.0
11743,3.0
11744,2.0
11745,0.0
11746,0.0
11747,12.0
11748,12.0
11749,0.0
11750,8.0
11751,3.0
11752,14.0
11753,0.0
11754,0.0
11755,0.0
11756,5.0
11757,8.0
11758,3.0
11759,0.0
11760,0.0
11761,0.0
11762,0.0
11763,3.0
11764,10.0
11765,4.0
11766,0.0
11767,0.0
11768,3.0
11769,8.0
11770,0.0
11771,0.0
11772,4.0
11773,8.0
11774,12.0
11775,0.0
11776,3.0
11777,3.0
11778,0.0
11779,8.0
11780,1.0
11781,0.0
11782,0.0
11783,0.0
11784,0.0
11785,0.0
11786,13.0
11787,21.0
11788,10.0
11789,13.0
11790,12.0
11791,0.0
11792,0.0
11793,12.0
11794,12.0
11795,3.0
11796,3.0
11797,10.0
11798,0.0
11799,4.0
11800,0.0
11801,0.0
11802,6.0
11803,8.0
11804,8.0
11805,21.0
11806,3.0
11807,5.0
11808,0.0
11809,0.0
11810,4.0
11811,3.0
11812,0.0
11813,10.0
11814,3.0
11815,3.0
11816,0.0
11817,8.0
11818,8.0
11819,0.0
11820,0.0
11821,0.0
11822,3.0
11823,10.0
11824,0.0
11825,12.0
11826,3.0
11827,0.0
11828,16.0
11829,12.0
11830,8.0
11831,0.0
11832,0.0
11833,10.0
11834,0.0
11835,3.0
11836,0.0
11837,0.0
11838,0.0
11839,8.0
11840,3.0
11841,11.0
11842,10.0
11843,12.0
11844,0.0
11845,3.0
11846,0.0
11847,3.0
11848,10.0
11849,14.0
11850,8.0
11851,10.0
11852,10.0
11853,0.0
11854,8.0
11855,0.0
11856,8.0
11857,0.0
11858,0.0
11859,0.0
11860,1.0
11861,13.0
11862,3.0
11863,0.0
11864,0.0
11865,0.0
11866,0.0
11867,0.0
11868,0.0
11869,12.0
11870,12.0
11871,12.0
11872,0.0
11873,0.0
11874,0.0
11875,21.0
11876,0.0
11877,12.0
11878,0.0
11879,3.0
11880,0.0
11881,12.0
11882,3.0
11883,17.0
11884,0.0
11885,0.0
11886,0.0
11887,8.0
11888,0.0
11889,0.0
11890,12.0
11891,8.0
11892,10.0
11893,0.0
11894,13.0
11895,3.0
11896,10.0
11897,6.0
11898,13.0
11899,12.0
11900,8.0
11901,8.0
11902,0.0
11903,12.0
11904,8.0
11905,12.0
11906,3.0
11907,11.0
11908,0.0
11909,13.0
11910,15.0
11911,0.0
11912,10.0
11913,7.0
11914,10.0
11915,3.0
11916,10.0
11917,0.0
11918,0.0
11919,5.0
11920,0.0
11921,10.0
11922,0.0
11923,22.0
11924,4.0
11925,10.0
11926,8.0
11927,12.0
11928,4.0
11929,10.0
11930,0.0
11931,10.0
11932,15.0
11933,0.0
11934,0.0
11935,8.0
11936,13.0
11937,0.0
11938,8.0
11939,8.0
11940,8.0
11941,0.0
11942,13.0
11943,3.0
11944,12.0
11945,8.0
11946,0.0
11947,3.0
11948,0.0
11949,12.0
11950,0.0
11951,10.0
11952,8.0
11953,0.0
11954,0.0
11955,5.0
11956,10.0
11957,4.0
11958,0.0
11959,0.0
11960,0.0
11961,12.0
11962,0.0
11963,8.0
11964,10.0
11965,0.0
11966,5.0
11967,1.0
11968,12.0
11969,8.0
11970,12.0
11971,3.0
11972,3.0
11973,8.0
11974,0.0
11975,0.0
11976,4.0
11977,3.0
11978,3.0
11979,0.0
11980,0.0
11981,3.0
11982,0.0
11983,10.0
11984,8.0
11985,0.0
11986,0.0
11987,10.0
11988,12.0
11989,0.0
11990,4.0
11991,3.0
11992,0.0
11993,10.0
11994,10.0
11995,0.0
11996,0.0
11997,0.0
11998,0.0
11999,0.0
12000,5.0
12001,13.0
12002,13.0
12003,0.0
12004,4.0
12005,1.0
12006,3.0
12007,13.0
12008,0.0
12009,4.0
12010,0.0
12011,10.0
12012,21.0
12013,3.0
12014,12.0
12015,0.0
12016,0.0
12017,0.0
12018,4.0
12019,8.0
12020,10.0
12021,0.0
12022,0.0
12023,12.0
12024,13.0
12025,0.0
12026,4.0
12027,21.0
12028,10.0
12029,16.0
12030,10.0
12031,10.0
12032,3.0
12033,8.0
12034,8.0
12035,0.0
12036,3.0
12037,0.0
12038,3.0
12039,0.0
12040,18.0
12041,8.0
12042,3.0
12043,13.0
12044,0.0
12045,8.0
12046,0.0
12047,0.0
12048,3.0
12049,0.0
12050,4.0
12051,4.0
12052,12.0
12053,0.0
12054,8.0
12055,13.0
12056,0.0
12057,4.0
12058,10.0
12059,0.0
12060,0.0
12061,13.0
12062,7.0
12063,16.0
12064,4.0
12065,8.0
12066,3.0
12067,3.0
12068,12.0
12069,14.0
12070,0.0
12071,3.0
12072,0.0
12073,0.0
12074,8.0
12075,0.0
12076,3.0
12077,5.0
12078,12.0
12079,8.0
12080,9.0
12081,0.0
12082,3.0
12083,0.0
12084,4.0
12085,2.0
12086,8.0
12087,0.0
12088,12.0
12089,5.0
12090,3.0
12091,14.0
12092,10.0
12093,0.0
12094,10.0
12095,0.0
12096,0.0
12097,8.0
12098,0.0
12099,3.0
12100,8.0
12101,0.0
12102,0.0
12103,1.0
12104,13.0
12105,0.0
12106,0.0
12107,8.0
12108,12.0
12109,0.0
12110,12.0
12111,0.0
12112,5.0
12113,21.0
12114,12.0
12115,10.0
12116,12.0
12117,0.0
12118,0.0
12119,8.0
12120,0.0
12121,8.0
12122,13.0
12123,8.0
12124,0.0
12125,0.0
12126,0.0
12127,3.0
12128,0.0
12129,0.0
12130,10.0
12131,10.0
12132,10.0
12133,0.0
12134,8.0
12135,0.0
12136,0.0
