,0
12137,17.0
12138,8.0
12139,8.0
12140,8.0
12141,8.0
12142,21.0
12143,5.0
12144,16.0
12145,22.0
12146,8.0
12147,2.0
12148,6.0
12149,16.0
12150,8.0
12151,8.0
12152,7.0
12153,8.0
12154,8.0
12155,8.0
12156,6.0
12157,6.0
12158,9.0
12159,8.0
12160,1.0
12161,10.0
12162,1.0
12163,8.0
12164,20.0
12165,1.0
12166,8.0
12167,8.0
12168,12.0
12169,8.0
12170,8.0
12171,8.0
12172,11.0
12173,11.0
12174,6.0
12175,8.0
12176,14.0
12177,22.0
12178,22.0
12179,8.0
12180,8.0
12181,6.0
12182,8.0
12183,8.0
12184,8.0
12185,8.0
12186,2.0
12187,15.0
12188,21.0
12189,9.0
12190,17.0
12191,7.0
12192,17.0
12193,1.0
12194,20.0
12195,22.0
12196,8.0
12197,8.0
12198,14.0
12199,1.0
12200,8.0
12201,8.0
12202,8.0
12203,8.0
12204,11.0
12205,17.0
12206,15.0
12207,17.0
12208,8.0
12209,8.0
12210,11.0
12211,3.0
12212,8.0
12213,1.0
12214,8.0
12215,20.0
12216,8.0
12217,8.0
12218,1.0
12219,15.0
12220,8.0
12221,3.0
12222,11.0
12223,8.0
12224,8.0
12225,8.0
12226,10.0
12227,8.0
12228,8.0
12229,7.0
12230,1.0
12231,8.0
12232,8.0
12233,1.0
12234,22.0
12235,7.0
12236,8.0
12237,2.0
12238,13.0
12239,8.0
12240,8.0
12241,8.0
12242,8.0
12243,8.0
12244,17.0
12245,8.0
12246,8.0
12247,21.0
12248,19.0
12249,11.0
12250,8.0
12251,9.0
12252,5.0
12253,8.0
12254,8.0
12255,8.0
12256,6.0
12257,8.0
12258,13.0
12259,4.0
12260,8.0
12261,8.0
12262,5.0
12263,0.0
12264,8.0
12265,4.0
12266,3.0
12267,8.0
12268,8.0
12269,8.0
12270,8.0
12271,8.0
12272,8.0
12273,8.0
12274,1.0
12275,8.0
12276,8.0
12277,8.0
12278,13.0
12279,8.0
12280,8.0
12281,8.0
12282,13.0
12283,8.0
12284,8.0
12285,8.0
12286,1.0
12287,10.0
12288,8.0
12289,8.0
12290,17.0
12291,0.0
12292,3.0
12293,16.0
12294,8.0
12295,0.0
12296,2.0
12297,12.0
12298,0.0
12299,17.0
12300,8.0
12301,22.0
12302,8.0
12303,17.0
12304,8.0
12305,2.0
12306,20.0
12307,11.0
12308,14.0
12309,15.0
12310,8.0
12311,8.0
12312,16.0
12313,5.0
12314,1.0
12315,10.0
12316,1.0
12317,8.0
12318,8.0
12319,6.0
12320,22.0
12321,22.0
12322,8.0
12323,2.0
12324,8.0
12325,2.0
12326,8.0
12327,6.0
12328,3.0
12329,6.0
12330,20.0
12331,8.0
12332,8.0
12333,6.0
12334,8.0
12335,8.0
12336,4.0
12337,3.0
12338,1.0
12339,5.0
12340,8.0
12341,22.0
12342,8.0
12343,8.0
12344,8.0
12345,2.0
12346,5.0
12347,8.0
12348,8.0
12349,16.0
