,0
10138,13.0
10139,13.0
10140,13.0
10141,13.0
10142,13.0
10143,13.0
10144,13.0
10145,13.0
10146,13.0
10147,13.0
10148,13.0
10149,13.0
10150,13.0
10151,13.0
10152,13.0
10153,13.0
10154,13.0
10155,0.0
10156,13.0
10157,13.0
10158,13.0
10159,13.0
10160,13.0
10161,13.0
10162,13.0
10163,13.0
10164,13.0
10165,13.0
10166,13.0
10167,13.0
10168,13.0
10169,13.0
10170,13.0
10171,13.0
10172,13.0
10173,13.0
10174,13.0
10175,13.0
10176,13.0
10177,13.0
10178,13.0
10179,13.0
10180,13.0
10181,13.0
10182,13.0
10183,13.0
10184,13.0
10185,13.0
10186,13.0
10187,13.0
10188,13.0
10189,13.0
10190,13.0
10191,13.0
10192,13.0
10193,13.0
10194,0.0
10195,13.0
10196,13.0
10197,13.0
10198,13.0
10199,13.0
10200,13.0
10201,13.0
10202,13.0
10203,13.0
10204,13.0
10205,13.0
10206,13.0
10207,13.0
10208,13.0
10209,13.0
10210,13.0
10211,13.0
10212,13.0
10213,13.0
10214,13.0
10215,13.0
10216,13.0
10217,13.0
10218,13.0
10219,13.0
10220,13.0
10221,0.0
10222,13.0
10223,13.0
10224,13.0
10225,13.0
10226,13.0
10227,13.0
10228,13.0
10229,13.0
10230,13.0
10231,13.0
10232,13.0
10233,13.0
10234,13.0
10235,13.0
10236,13.0
10237,13.0
10238,13.0
10239,13.0
10240,13.0
10241,13.0
10242,13.0
10243,13.0
10244,13.0
10245,13.0
10246,0.0
10247,13.0
10248,13.0
10249,13.0
10250,13.0
10251,13.0
10252,13.0
10253,13.0
10254,13.0
10255,13.0
10256,13.0
10257,13.0
10258,13.0
10259,13.0
10260,13.0
10261,13.0
10262,13.0
10263,13.0
10264,13.0
10265,13.0
10266,13.0
10267,13.0
10268,13.0
10269,13.0
10270,13.0
10271,13.0
10272,13.0
10273,13.0
10274,13.0
10275,13.0
10276,13.0
10277,13.0
10278,13.0
10279,13.0
10280,0.0
10281,13.0
10282,13.0
10283,13.0
10284,13.0
10285,13.0
10286,13.0
10287,13.0
10288,13.0
10289,13.0
10290,13.0
10291,13.0
10292,13.0
10293,13.0
10294,13.0
10295,13.0
10296,13.0
10297,13.0
10298,13.0
10299,13.0
10300,0.0
10301,13.0
10302,13.0
10303,13.0
10304,13.0
10305,13.0
10306,13.0
10307,13.0
10308,0.0
10309,13.0
10310,13.0
10311,13.0
10312,13.0
10313,13.0
10314,13.0
10315,13.0
10316,13.0
10317,13.0
10318,13.0
10319,13.0
10320,13.0
10321,13.0
10322,0.0
10323,0.0
10324,13.0
10325,13.0
10326,13.0
10327,13.0
10328,13.0
10329,13.0
10330,13.0
10331,13.0
10332,13.0
10333,13.0
10334,13.0
10335,13.0
10336,13.0
10337,13.0
10338,13.0
10339,13.0
10340,13.0
10341,13.0
10342,13.0
10343,13.0
10344,13.0
10345,13.0
10346,13.0
10347,13.0
10348,13.0
10349,13.0
10350,13.0
10351,13.0
10352,13.0
10353,13.0
10354,13.0
10355,0.0
10356,13.0
10357,13.0
10358,13.0
10359,13.0
10360,13.0
10361,13.0
10362,13.0
10363,13.0
10364,0.0
10365,13.0
10366,13.0
10367,13.0
10368,13.0
10369,13.0
10370,0.0
10371,13.0
10372,13.0
10373,13.0
10374,0.0
10375,13.0
10376,0.0
10377,13.0
10378,13.0
10379,0.0
10380,13.0
10381,13.0
10382,13.0
10383,13.0
10384,13.0
10385,13.0
10386,13.0
10387,13.0
10388,13.0
10389,13.0
10390,13.0
10391,0.0
10392,13.0
10393,13.0
10394,13.0
10395,13.0
10396,13.0
10397,13.0
10398,0.0
10399,13.0
10400,13.0
10401,13.0
10402,13.0
10403,13.0
10404,13.0
10405,13.0
10406,0.0
10407,0.0
10408,0.0
10409,0.0
10410,13.0
10411,0.0
10412,13.0
10413,13.0
10414,0.0
10415,13.0
10416,13.0
10417,13.0
10418,0.0
10419,13.0
10420,13.0
10421,13.0
10422,13.0
10423,13.0
10424,13.0
10425,13.0
10426,0.0
10427,0.0
10428,13.0
10429,13.0
10430,0.0
10431,13.0
10432,13.0
10433,13.0
10434,13.0
10435,13.0
10436,13.0
10437,13.0
10438,13.0
10439,13.0
10440,13.0
10441,13.0
10442,13.0
10443,13.0
10444,13.0
10445,0.0
10446,13.0
10447,13.0
10448,13.0
10449,13.0
10450,13.0
10451,13.0
10452,13.0
10453,13.0
10454,13.0
10455,13.0
10456,13.0
10457,13.0
10458,13.0
10459,13.0
10460,13.0
10461,0.0
10462,13.0
10463,0.0
10464,13.0
10465,13.0
10466,13.0
10467,0.0
10468,13.0
10469,13.0
10470,13.0
10471,13.0
10472,13.0
10473,13.0
10474,13.0
10475,13.0
10476,13.0
10477,13.0
10478,13.0
10479,13.0
10480,13.0
10481,0.0
10482,0.0
10483,0.0
10484,0.0
10485,13.0
10486,13.0
10487,0.0
10488,0.0
10489,13.0
10490,13.0
10491,13.0
10492,13.0
10493,13.0
10494,13.0
10495,13.0
10496,13.0
10497,13.0
10498,13.0
10499,13.0
10500,13.0
10501,13.0
10502,0.0
10503,13.0
10504,13.0
10505,13.0
10506,13.0
10507,13.0
10508,13.0
10509,13.0
10510,13.0
10511,13.0
10512,13.0
10513,0.0
10514,13.0
10515,13.0
10516,13.0
10517,0.0
10518,13.0
10519,13.0
10520,13.0
10521,13.0
10522,13.0
10523,0.0
10524,13.0
10525,13.0
10526,13.0
10527,13.0
10528,13.0
10529,0.0
10530,13.0
10531,13.0
10532,13.0
10533,13.0
10534,13.0
10535,13.0
10536,0.0
10537,13.0
10538,13.0
10539,13.0
10540,13.0
10541,0.0
10542,0.0
10543,13.0
10544,13.0
10545,13.0
10546,13.0
10547,13.0
10548,13.0
10549,13.0
10550,13.0
10551,13.0
10552,3.0
10553,0.0
10554,13.0
10555,13.0
10556,13.0
10557,13.0
10558,13.0
10559,0.0
10560,0.0
10561,13.0
10562,13.0
10563,13.0
10564,13.0
10565,13.0
10566,13.0
10567,13.0
10568,13.0
10569,13.0
10570,13.0
10571,13.0
10572,13.0
10573,13.0
10574,13.0
10575,13.0
10576,13.0
10577,13.0
10578,13.0
10579,13.0
10580,13.0
10581,13.0
10582,13.0
10583,13.0
10584,13.0
10585,13.0
10586,13.0
10587,13.0
10588,13.0
10589,13.0
10590,0.0
10591,13.0
10592,13.0
10593,13.0
10594,0.0
10595,13.0
10596,13.0
10597,13.0
10598,13.0
10599,13.0
10600,13.0
10601,13.0
10602,13.0
10603,13.0
10604,13.0
10605,13.0
10606,13.0
10607,13.0
10608,13.0
10609,13.0
10610,13.0
10611,13.0
10612,0.0
10613,13.0
10614,13.0
10615,13.0
10616,13.0
10617,0.0
10618,13.0
10619,0.0
10620,13.0
10621,13.0
10622,13.0
10623,0.0
10624,13.0
10625,13.0
10626,13.0
10627,13.0
10628,13.0
10629,13.0
10630,13.0
10631,13.0
10632,13.0
10633,13.0
10634,13.0
10635,13.0
10636,13.0
10637,13.0
10638,0.0
10639,13.0
10640,0.0
10641,13.0
10642,13.0
10643,13.0
10644,13.0
10645,0.0
10646,13.0
10647,0.0
10648,13.0
10649,0.0
10650,13.0
10651,13.0
10652,13.0
10653,13.0
10654,13.0
10655,13.0
10656,13.0
10657,0.0
10658,13.0
10659,13.0
10660,13.0
10661,13.0
10662,13.0
10663,13.0
10664,13.0
10665,13.0
10666,13.0
10667,13.0
10668,0.0
10669,0.0
10670,13.0
10671,0.0
10672,13.0
10673,0.0
10674,13.0
10675,13.0
10676,13.0
10677,0.0
10678,13.0
10679,13.0
10680,13.0
10681,0.0
10682,13.0
10683,13.0
10684,13.0
10685,0.0
10686,3.0
10687,13.0
10688,13.0
10689,13.0
10690,13.0
10691,13.0
10692,13.0
10693,13.0
10694,13.0
10695,0.0
10696,13.0
10697,13.0
10698,13.0
10699,0.0
10700,13.0
10701,13.0
10702,0.0
10703,13.0
10704,13.0
10705,13.0
10706,13.0
10707,13.0
10708,13.0
10709,13.0
10710,13.0
10711,13.0
10712,13.0
10713,13.0
10714,13.0
10715,13.0
10716,13.0
10717,13.0
10718,13.0
10719,13.0
10720,13.0
10721,13.0
10722,0.0
10723,0.0
10724,13.0
10725,13.0
10726,13.0
10727,13.0
10728,13.0
10729,0.0
10730,13.0
10731,13.0
10732,13.0
10733,13.0
10734,13.0
10735,13.0
10736,13.0
10737,0.0
10738,0.0
10739,13.0
10740,13.0
10741,13.0
10742,13.0
10743,0.0
10744,13.0
10745,13.0
10746,13.0
10747,13.0
10748,13.0
10749,13.0
10750,13.0
10751,13.0
10752,13.0
10753,13.0
10754,13.0
10755,13.0
10756,13.0
10757,13.0
10758,13.0
10759,13.0
10760,13.0
10761,13.0
10762,13.0
10763,13.0
10764,0.0
10765,13.0
10766,3.0
10767,13.0
10768,13.0
10769,13.0
10770,13.0
10771,13.0
10772,13.0
10773,13.0
10774,13.0
10775,13.0
10776,13.0
10777,0.0
10778,13.0
10779,13.0
10780,13.0
10781,13.0
10782,13.0
10783,13.0
10784,13.0
10785,0.0
10786,13.0
10787,0.0
10788,13.0
10789,0.0
10790,13.0
10791,0.0
10792,13.0
10793,13.0
10794,13.0
10795,13.0
10796,13.0
10797,13.0
10798,13.0
10799,13.0
10800,13.0
10801,13.0
10802,13.0
10803,13.0
10804,13.0
10805,13.0
10806,13.0
10807,13.0
10808,13.0
10809,13.0
10810,13.0
10811,13.0
10812,13.0
10813,0.0
10814,13.0
10815,0.0
10816,13.0
10817,13.0
10818,13.0
10819,13.0
10820,13.0
10821,13.0
10822,13.0
10823,0.0
10824,13.0
10825,13.0
10826,0.0
10827,13.0
10828,13.0
10829,13.0
10830,13.0
10831,13.0
10832,13.0
10833,13.0
10834,0.0
10835,13.0
10836,13.0
10837,13.0
10838,13.0
10839,13.0
10840,13.0
10841,13.0
10842,13.0
10843,13.0
10844,0.0
10845,0.0
10846,13.0
10847,13.0
10848,13.0
10849,13.0
10850,13.0
10851,0.0
10852,0.0
10853,13.0
10854,13.0
10855,13.0
10856,0.0
10857,13.0
10858,13.0
10859,0.0
10860,13.0
10861,13.0
10862,13.0
10863,13.0
10864,13.0
10865,13.0
10866,13.0
10867,13.0
10868,13.0
10869,13.0
10870,13.0
10871,13.0
10872,13.0
10873,13.0
10874,13.0
10875,13.0
10876,13.0
10877,13.0
10878,13.0
10879,13.0
10880,13.0
10881,13.0
10882,13.0
10883,13.0
10884,13.0
10885,13.0
10886,13.0
10887,13.0
10888,13.0
10889,13.0
10890,13.0
10891,13.0
10892,13.0
10893,13.0
10894,13.0
10895,0.0
10896,13.0
10897,0.0
10898,13.0
10899,13.0
10900,13.0
10901,13.0
10902,13.0
10903,13.0
10904,13.0
10905,13.0
10906,13.0
10907,13.0
10908,13.0
10909,13.0
10910,13.0
10911,13.0
10912,13.0
10913,13.0
10914,13.0
10915,13.0
10916,13.0
10917,13.0
10918,0.0
10919,13.0
10920,13.0
10921,13.0
10922,0.0
10923,13.0
10924,13.0
10925,13.0
10926,13.0
10927,13.0
10928,13.0
10929,13.0
10930,13.0
10931,13.0
10932,13.0
10933,13.0
10934,13.0
10935,13.0
10936,13.0
10937,13.0
10938,13.0
10939,13.0
10940,13.0
10941,13.0
10942,13.0
10943,13.0
10944,13.0
10945,13.0
10946,13.0
10947,13.0
10948,13.0
10949,13.0
10950,13.0
10951,0.0
10952,13.0
10953,13.0
10954,13.0
10955,13.0
10956,13.0
10957,13.0
10958,13.0
10959,13.0
10960,13.0
10961,13.0
10962,13.0
10963,13.0
10964,13.0
10965,13.0
10966,13.0
10967,13.0
10968,13.0
10969,13.0
10970,13.0
10971,13.0
10972,13.0
10973,13.0
10974,13.0
10975,13.0
10976,13.0
10977,13.0
10978,13.0
10979,13.0
10980,13.0
10981,13.0
10982,13.0
10983,13.0
10984,13.0
10985,13.0
10986,13.0
10987,13.0
10988,13.0
10989,13.0
10990,13.0
10991,13.0
10992,13.0
10993,13.0
10994,13.0
10995,13.0
10996,13.0
10997,0.0
10998,13.0
10999,13.0
11000,13.0
11001,13.0
11002,13.0
11003,13.0
11004,13.0
11005,13.0
11006,13.0
11007,13.0
11008,13.0
11009,13.0
11010,13.0
11011,13.0
11012,13.0
11013,13.0
11014,13.0
11015,13.0
11016,13.0
11017,13.0
11018,0.0
11019,13.0
11020,13.0
11021,13.0
11022,13.0
11023,13.0
11024,0.0
11025,13.0
11026,13.0
11027,13.0
11028,13.0
11029,13.0
11030,13.0
11031,13.0
11032,0.0
11033,13.0
11034,13.0
11035,13.0
11036,3.0
11037,13.0
11038,13.0
11039,13.0
11040,13.0
11041,13.0
11042,13.0
11043,13.0
11044,13.0
11045,13.0
11046,13.0
11047,0.0
11048,13.0
11049,13.0
11050,13.0
11051,13.0
11052,13.0
11053,13.0
11054,13.0
11055,13.0
11056,13.0
11057,13.0
11058,13.0
11059,0.0
11060,13.0
11061,13.0
11062,13.0
11063,13.0
11064,13.0
11065,13.0
11066,13.0
11067,13.0
11068,13.0
11069,13.0
11070,13.0
11071,0.0
11072,13.0
11073,13.0
11074,13.0
11075,13.0
11076,13.0
11077,13.0
11078,13.0
11079,13.0
11080,13.0
11081,13.0
11082,13.0
11083,13.0
11084,13.0
11085,13.0
11086,13.0
11087,13.0
11088,13.0
11089,13.0
11090,3.0
11091,13.0
11092,13.0
11093,13.0
11094,13.0
11095,13.0
11096,13.0
11097,13.0
11098,13.0
11099,13.0
11100,13.0
11101,13.0
11102,13.0
11103,13.0
11104,13.0
11105,13.0
11106,13.0
11107,13.0
11108,13.0
11109,13.0
11110,3.0
11111,13.0
11112,13.0
11113,13.0
11114,13.0
11115,13.0
11116,13.0
11117,13.0
11118,13.0
11119,13.0
11120,13.0
11121,13.0
11122,13.0
11123,13.0
11124,13.0
11125,13.0
11126,0.0
11127,13.0
11128,13.0
11129,13.0
11130,13.0
11131,13.0
11132,13.0
11133,13.0
11134,13.0
11135,13.0
11136,13.0
11137,13.0
11138,13.0
11139,13.0
11140,13.0
11141,13.0
11142,13.0
11143,13.0
11144,13.0
11145,13.0
11146,13.0
11147,13.0
11148,13.0
11149,13.0
11150,13.0
11151,13.0
11152,0.0
11153,13.0
11154,13.0
11155,13.0
11156,0.0
11157,0.0
11158,13.0
11159,13.0
11160,13.0
11161,0.0
11162,13.0
11163,13.0
11164,13.0
11165,13.0
11166,3.0
11167,13.0
11168,13.0
11169,13.0
11170,13.0
11171,13.0
11172,13.0
11173,13.0
11174,3.0
11175,13.0
11176,13.0
11177,13.0
11178,13.0
11179,13.0
11180,13.0
11181,13.0
11182,3.0
11183,13.0
11184,13.0
11185,0.0
11186,13.0
11187,13.0
11188,13.0
11189,13.0
11190,13.0
11191,13.0
11192,13.0
11193,13.0
11194,0.0
11195,0.0
11196,13.0
11197,13.0
11198,0.0
11199,13.0
11200,13.0
11201,13.0
11202,13.0
11203,13.0
11204,13.0
11205,13.0
11206,13.0
11207,13.0
11208,0.0
11209,13.0
11210,13.0
11211,13.0
11212,0.0
11213,13.0
11214,13.0
11215,13.0
11216,13.0
11217,13.0
11218,13.0
11219,13.0
11220,0.0
11221,13.0
11222,13.0
11223,13.0
11224,13.0
11225,13.0
11226,13.0
11227,13.0
11228,13.0
11229,13.0
11230,13.0
11231,13.0
11232,0.0
11233,13.0
11234,13.0
11235,13.0
11236,13.0
11237,13.0
11238,13.0
11239,13.0
11240,13.0
11241,13.0
11242,13.0
11243,13.0
11244,13.0
11245,13.0
11246,13.0
11247,13.0
11248,13.0
11249,13.0
11250,13.0
11251,13.0
11252,0.0
11253,13.0
11254,13.0
11255,13.0
11256,0.0
11257,13.0
11258,13.0
11259,13.0
11260,0.0
11261,13.0
11262,13.0
11263,13.0
11264,13.0
11265,0.0
11266,13.0
11267,13.0
11268,13.0
11269,13.0
11270,13.0
11271,13.0
11272,13.0
11273,13.0
11274,13.0
11275,13.0
11276,13.0
11277,13.0
11278,13.0
11279,13.0
11280,0.0
11281,13.0
11282,13.0
11283,0.0
11284,0.0
11285,13.0
11286,13.0
11287,13.0
11288,13.0
11289,13.0
11290,13.0
11291,13.0
11292,13.0
11293,13.0
11294,13.0
11295,13.0
11296,13.0
11297,13.0
11298,13.0
11299,13.0
11300,13.0
11301,13.0
11302,13.0
11303,13.0
11304,13.0
11305,13.0
11306,13.0
11307,13.0
11308,13.0
11309,13.0
11310,13.0
11311,13.0
11312,0.0
11313,13.0
11314,0.0
11315,13.0
11316,13.0
11317,13.0
11318,13.0
11319,13.0
11320,13.0
11321,13.0
11322,0.0
11323,13.0
11324,13.0
11325,13.0
11326,13.0
11327,13.0
11328,0.0
11329,13.0
11330,13.0
11331,13.0
11332,13.0
11333,0.0
11334,13.0
11335,13.0
11336,3.0
11337,13.0
11338,13.0
11339,13.0
11340,0.0
11341,13.0
11342,0.0
11343,13.0
11344,13.0
11345,13.0
11346,13.0
11347,13.0
11348,13.0
11349,0.0
11350,13.0
11351,13.0
11352,0.0
11353,13.0
11354,13.0
11355,13.0
11356,13.0
11357,13.0
11358,0.0
11359,13.0
11360,13.0
11361,13.0
11362,0.0
11363,13.0
11364,0.0
11365,13.0
11366,0.0
11367,13.0
11368,13.0
11369,13.0
11370,13.0
11371,13.0
11372,13.0
11373,13.0
11374,13.0
11375,0.0
11376,0.0
11377,13.0
11378,13.0
11379,13.0
11380,13.0
11381,13.0
11382,13.0
11383,0.0
11384,13.0
11385,13.0
11386,13.0
11387,13.0
11388,13.0
11389,13.0
11390,13.0
11391,13.0
11392,13.0
11393,13.0
11394,13.0
11395,13.0
11396,13.0
11397,13.0
11398,13.0
11399,13.0
11400,13.0
11401,13.0
11402,13.0
11403,13.0
11404,13.0
11405,0.0
11406,0.0
11407,13.0
11408,13.0
11409,13.0
11410,13.0
11411,13.0
11412,3.0
11413,13.0
11414,13.0
11415,13.0
11416,13.0
11417,13.0
11418,13.0
11419,13.0
11420,13.0
11421,13.0
11422,13.0
11423,13.0
11424,13.0
11425,13.0
11426,13.0
11427,13.0
11428,13.0
11429,13.0
11430,13.0
11431,13.0
11432,13.0
11433,13.0
11434,13.0
11435,0.0
11436,13.0
11437,13.0
11438,13.0
11439,13.0
11440,13.0
11441,13.0
11442,13.0
11443,13.0
11444,13.0
11445,13.0
11446,13.0
11447,13.0
11448,13.0
11449,13.0
11450,13.0
11451,13.0
11452,13.0
11453,13.0
11454,13.0
11455,13.0
11456,13.0
11457,13.0
11458,13.0
11459,13.0
11460,13.0
11461,13.0
11462,13.0
11463,13.0
11464,13.0
11465,13.0
11466,13.0
11467,13.0
11468,13.0
11469,0.0
11470,13.0
11471,13.0
11472,13.0
11473,13.0
11474,13.0
11475,13.0
11476,13.0
11477,13.0
11478,13.0
11479,13.0
11480,13.0
11481,13.0
11482,13.0
11483,13.0
11484,13.0
11485,13.0
11486,0.0
11487,13.0
11488,13.0
11489,13.0
11490,13.0
11491,13.0
11492,13.0
11493,0.0
11494,13.0
11495,13.0
11496,13.0
11497,0.0
11498,13.0
11499,13.0
11500,13.0
11501,13.0
11502,13.0
11503,13.0
11504,13.0
11505,13.0
11506,13.0
11507,13.0
11508,13.0
11509,13.0
11510,13.0
11511,13.0
11512,13.0
11513,13.0
11514,13.0
11515,0.0
11516,13.0
11517,13.0
11518,13.0
11519,13.0
11520,13.0
11521,13.0
11522,13.0
11523,13.0
11524,0.0
11525,13.0
11526,13.0
11527,13.0
11528,13.0
11529,13.0
11530,13.0
11531,13.0
11532,0.0
11533,13.0
11534,13.0
11535,13.0
11536,13.0
11537,13.0
11538,13.0
11539,0.0
11540,13.0
11541,13.0
11542,0.0
11543,13.0
11544,13.0
11545,13.0
11546,13.0
11547,13.0
11548,13.0
11549,13.0
11550,13.0
11551,13.0
11552,13.0
11553,13.0
11554,13.0
11555,13.0
11556,13.0
11557,0.0
11558,13.0
11559,13.0
11560,13.0
11561,13.0
11562,13.0
11563,13.0
11564,13.0
11565,13.0
11566,13.0
11567,13.0
11568,13.0
11569,13.0
11570,13.0
11571,13.0
11572,13.0
11573,13.0
11574,13.0
11575,0.0
11576,13.0
11577,13.0
11578,13.0
11579,13.0
11580,13.0
11581,13.0
11582,13.0
11583,0.0
11584,13.0
11585,13.0
11586,13.0
11587,13.0
11588,13.0
11589,13.0
11590,13.0
11591,13.0
11592,13.0
11593,0.0
11594,13.0
11595,13.0
11596,13.0
11597,0.0
11598,13.0
11599,0.0
11600,13.0
11601,13.0
11602,13.0
11603,0.0
11604,13.0
11605,13.0
11606,13.0
11607,13.0
11608,13.0
11609,0.0
11610,0.0
11611,13.0
11612,13.0
11613,13.0
11614,13.0
11615,13.0
11616,13.0
11617,13.0
11618,13.0
11619,13.0
11620,13.0
11621,13.0
11622,13.0
11623,13.0
11624,13.0
11625,13.0
11626,0.0
11627,13.0
11628,13.0
11629,0.0
11630,13.0
11631,13.0
11632,13.0
11633,13.0
11634,13.0
11635,13.0
11636,0.0
11637,13.0
11638,13.0
11639,13.0
11640,13.0
11641,13.0
11642,13.0
11643,13.0
11644,13.0
11645,13.0
11646,13.0
11647,13.0
11648,13.0
11649,13.0
11650,13.0
11651,13.0
11652,13.0
11653,13.0
11654,13.0
11655,13.0
11656,13.0
11657,13.0
11658,13.0
11659,13.0
11660,13.0
11661,0.0
11662,13.0
11663,0.0
11664,13.0
11665,13.0
11666,13.0
11667,13.0
11668,13.0
11669,13.0
11670,13.0
11671,13.0
11672,13.0
11673,13.0
11674,13.0
11675,13.0
11676,13.0
11677,13.0
11678,13.0
11679,13.0
11680,13.0
11681,13.0
11682,13.0
11683,13.0
11684,13.0
11685,13.0
11686,13.0
11687,13.0
11688,13.0
11689,13.0
11690,13.0
11691,13.0
11692,13.0
11693,0.0
11694,13.0
11695,13.0
11696,13.0
11697,13.0
11698,0.0
11699,13.0
11700,13.0
11701,13.0
11702,13.0
11703,13.0
11704,0.0
11705,13.0
11706,13.0
11707,13.0
11708,13.0
11709,0.0
11710,13.0
11711,13.0
11712,13.0
11713,0.0
11714,13.0
11715,13.0
11716,13.0
11717,13.0
11718,13.0
11719,0.0
11720,13.0
11721,13.0
11722,13.0
11723,13.0
11724,13.0
11725,13.0
11726,13.0
11727,13.0
11728,13.0
11729,13.0
11730,13.0
11731,13.0
11732,13.0
11733,13.0
11734,13.0
11735,13.0
11736,0.0
11737,13.0
11738,13.0
11739,13.0
11740,13.0
11741,0.0
11742,13.0
11743,13.0
11744,13.0
11745,13.0
11746,13.0
11747,0.0
11748,13.0
11749,13.0
11750,13.0
11751,13.0
11752,13.0
11753,13.0
11754,13.0
11755,13.0
11756,13.0
11757,13.0
11758,13.0
11759,0.0
11760,13.0
11761,13.0
11762,13.0
11763,13.0
11764,13.0
11765,13.0
11766,13.0
11767,13.0
11768,13.0
11769,0.0
11770,13.0
11771,13.0
11772,13.0
11773,0.0
11774,13.0
11775,13.0
11776,13.0
11777,0.0
11778,13.0
11779,13.0
11780,13.0
11781,13.0
11782,13.0
11783,13.0
11784,13.0
11785,0.0
11786,13.0
11787,13.0
11788,13.0
11789,13.0
11790,13.0
11791,13.0
11792,13.0
11793,13.0
11794,13.0
11795,13.0
11796,13.0
11797,13.0
11798,13.0
11799,13.0
11800,13.0
11801,0.0
11802,13.0
11803,13.0
11804,13.0
11805,13.0
11806,13.0
11807,13.0
11808,13.0
11809,13.0
11810,13.0
11811,13.0
11812,13.0
11813,13.0
11814,13.0
11815,13.0
11816,13.0
11817,13.0
11818,13.0
11819,13.0
11820,13.0
11821,0.0
11822,0.0
11823,13.0
11824,13.0
11825,13.0
11826,0.0
11827,13.0
11828,13.0
11829,13.0
11830,13.0
11831,0.0
11832,13.0
11833,0.0
11834,13.0
11835,13.0
11836,13.0
11837,13.0
11838,13.0
11839,13.0
11840,13.0
11841,0.0
11842,13.0
11843,13.0
11844,13.0
11845,13.0
11846,13.0
11847,13.0
11848,13.0
11849,13.0
11850,13.0
11851,13.0
11852,13.0
11853,13.0
11854,13.0
11855,13.0
11856,13.0
11857,0.0
11858,13.0
11859,13.0
11860,0.0
11861,13.0
11862,13.0
11863,0.0
11864,13.0
11865,13.0
11866,13.0
11867,13.0
11868,13.0
11869,13.0
11870,13.0
11871,13.0
11872,0.0
11873,13.0
11874,13.0
11875,13.0
11876,13.0
11877,13.0
11878,13.0
11879,13.0
11880,13.0
11881,13.0
11882,13.0
11883,13.0
11884,13.0
11885,13.0
11886,13.0
11887,13.0
11888,13.0
11889,13.0
11890,13.0
11891,13.0
11892,13.0
11893,13.0
11894,13.0
11895,13.0
11896,13.0
11897,0.0
11898,13.0
11899,13.0
11900,13.0
11901,13.0
11902,13.0
11903,13.0
11904,13.0
11905,13.0
11906,13.0
11907,13.0
11908,13.0
11909,0.0
11910,13.0
11911,13.0
11912,13.0
11913,13.0
11914,13.0
11915,13.0
11916,13.0
11917,13.0
11918,13.0
11919,13.0
11920,13.0
11921,13.0
11922,13.0
11923,13.0
11924,13.0
11925,13.0
11926,13.0
11927,13.0
11928,13.0
11929,13.0
11930,13.0
11931,13.0
11932,13.0
11933,0.0
11934,13.0
11935,13.0
11936,13.0
11937,13.0
11938,13.0
11939,13.0
11940,13.0
11941,13.0
11942,13.0
11943,13.0
11944,13.0
11945,13.0
11946,13.0
11947,13.0
11948,13.0
11949,13.0
11950,13.0
11951,13.0
11952,13.0
11953,13.0
11954,13.0
11955,13.0
11956,13.0
11957,13.0
11958,13.0
11959,13.0
11960,13.0
11961,13.0
11962,13.0
11963,13.0
11964,13.0
11965,13.0
11966,13.0
11967,13.0
11968,13.0
11969,13.0
11970,13.0
11971,13.0
11972,13.0
11973,13.0
11974,13.0
11975,13.0
11976,13.0
11977,13.0
11978,13.0
11979,13.0
11980,13.0
11981,13.0
11982,13.0
11983,13.0
11984,13.0
11985,13.0
11986,13.0
11987,13.0
11988,13.0
11989,13.0
11990,13.0
11991,0.0
11992,13.0
11993,13.0
11994,13.0
11995,13.0
11996,13.0
11997,13.0
11998,13.0
11999,13.0
12000,13.0
12001,13.0
12002,13.0
12003,13.0
12004,13.0
12005,13.0
12006,13.0
12007,13.0
12008,13.0
12009,13.0
12010,13.0
12011,13.0
12012,13.0
12013,13.0
12014,13.0
12015,13.0
12016,13.0
12017,13.0
12018,13.0
12019,13.0
12020,13.0
12021,0.0
12022,13.0
12023,13.0
12024,13.0
12025,13.0
12026,13.0
12027,13.0
12028,13.0
12029,13.0
12030,13.0
12031,13.0
12032,13.0
12033,13.0
12034,13.0
12035,13.0
12036,13.0
12037,13.0
12038,13.0
12039,0.0
12040,13.0
12041,13.0
12042,13.0
12043,13.0
12044,13.0
12045,13.0
12046,13.0
12047,13.0
12048,13.0
12049,13.0
12050,13.0
12051,13.0
12052,13.0
12053,13.0
12054,13.0
12055,13.0
12056,13.0
12057,13.0
12058,13.0
12059,13.0
12060,13.0
12061,13.0
12062,13.0
12063,13.0
12064,13.0
12065,13.0
12066,13.0
12067,13.0
12068,13.0
12069,13.0
12070,13.0
12071,13.0
12072,13.0
12073,13.0
12074,13.0
12075,13.0
12076,13.0
12077,13.0
12078,13.0
12079,13.0
12080,13.0
12081,13.0
12082,13.0
12083,13.0
12084,13.0
12085,13.0
12086,13.0
12087,13.0
12088,13.0
12089,13.0
12090,13.0
12091,13.0
12092,13.0
12093,13.0
12094,13.0
12095,13.0
12096,13.0
12097,13.0
12098,13.0
12099,13.0
12100,13.0
12101,13.0
12102,13.0
12103,13.0
12104,13.0
12105,13.0
12106,13.0
12107,13.0
12108,13.0
12109,13.0
12110,13.0
12111,13.0
12112,13.0
12113,13.0
12114,13.0
12115,13.0
12116,13.0
12117,13.0
12118,13.0
12119,13.0
12120,13.0
12121,13.0
12122,13.0
12123,13.0
12124,13.0
12125,13.0
12126,13.0
12127,13.0
12128,13.0
12129,13.0
12130,13.0
12131,13.0
12132,13.0
12133,13.0
12134,13.0
12135,13.0
12136,13.0
