,0
12137,10.0
12138,11.0
12139,4.0
12140,2.0
12141,5.0
12142,9.0
12143,11.0
12144,12.0
12145,12.0
12146,6.0
12147,7.0
12148,6.0
12149,12.0
12150,7.0
12151,11.0
12152,0.0
12153,7.0
12154,4.0
12155,7.0
12156,12.0
12157,3.0
12158,2.0
12159,2.0
12160,11.0
12161,12.0
12162,9.0
12163,2.0
12164,5.0
12165,11.0
12166,12.0
12167,7.0
12168,7.0
12169,5.0
12170,10.0
12171,5.0
12172,9.0
12173,10.0
12174,4.0
12175,14.0
12176,0.0
12177,9.0
12178,0.0
12179,8.0
12180,6.0
12181,11.0
12182,7.0
12183,10.0
12184,7.0
12185,0.0
12186,13.0
12187,5.0
12188,2.0
12189,3.0
12190,10.0
12191,2.0
12192,4.0
12193,12.0
12194,6.0
12195,1.0
12196,13.0
12197,7.0
12198,0.0
12199,10.0
12200,10.0
12201,11.0
12202,9.0
12203,11.0
12204,1.0
12205,2.0
12206,2.0
12207,4.0
12208,6.0
12209,7.0
12210,4.0
12211,10.0
12212,0.0
12213,6.0
12214,0.0
12215,2.0
12216,5.0
12217,13.0
12218,2.0
12219,13.0
12220,13.0
12221,10.0
12222,1.0
12223,11.0
12224,6.0
12225,1.0
12226,10.0
12227,3.0
12228,6.0
12229,9.0
12230,7.0
12231,6.0
12232,8.0
12233,1.0
12234,7.0
12235,11.0
12236,13.0
12237,7.0
12238,11.0
12239,11.0
12240,14.0
12241,10.0
12242,3.0
12243,7.0
12244,7.0
12245,7.0
12246,14.0
12247,6.0
12248,1.0
12249,3.0
12250,5.0
12251,14.0
12252,1.0
12253,12.0
12254,12.0
12255,6.0
12256,4.0
12257,13.0
12258,9.0
12259,3.0
12260,0.0
12261,12.0
12262,10.0
12263,14.0
12264,14.0
12265,6.0
12266,1.0
12267,7.0
12268,3.0
12269,10.0
12270,4.0
12271,4.0
12272,12.0
12273,7.0
12274,14.0
12275,8.0
12276,0.0
12277,12.0
12278,1.0
12279,13.0
12280,8.0
12281,2.0
12282,1.0
12283,14.0
12284,0.0
12285,6.0
12286,10.0
12287,9.0
12288,13.0
12289,1.0
12290,9.0
12291,10.0
12292,9.0
12293,2.0
12294,12.0
12295,6.0
12296,11.0
12297,3.0
12298,3.0
12299,7.0
12300,12.0
12301,2.0
12302,7.0
12303,7.0
12304,7.0
12305,11.0
12306,13.0
12307,7.0
12308,11.0
12309,5.0
12310,11.0
12311,12.0
12312,12.0
12313,10.0
12314,7.0
12315,10.0
12316,3.0
12317,6.0
12318,3.0
12319,2.0
12320,3.0
12321,7.0
12322,5.0
12323,10.0
12324,1.0
12325,0.0
12326,1.0
12327,9.0
12328,10.0
12329,8.0
12330,7.0
12331,12.0
12332,7.0
12333,1.0
12334,13.0
12335,13.0
12336,2.0
12337,10.0
12338,10.0
12339,9.0
12340,1.0
12341,11.0
12342,6.0
12343,14.0
12344,3.0
12345,8.0
12346,4.0
12347,14.0
12348,10.0
12349,12.0
