,0
12137,15.0
12138,1.0
12139,1.0
12140,1.0
12141,1.0
12142,21.0
12143,0.0
12144,9.0
12145,12.0
12146,1.0
12147,15.0
12148,3.0
12149,9.0
12150,1.0
12151,1.0
12152,13.0
12153,1.0
12154,15.0
12155,1.0
12156,5.0
12157,3.0
12158,16.0
12159,1.0
12160,9.0
12161,12.0
12162,11.0
12163,1.0
12164,11.0
12165,9.0
12166,1.0
12167,1.0
12168,9.0
12169,1.0
12170,1.0
12171,1.0
12172,16.0
12173,20.0
12174,5.0
12175,1.0
12176,0.0
12177,15.0
12178,15.0
12179,1.0
12180,1.0
12181,3.0
12182,1.0
12183,1.0
12184,1.0
12185,1.0
12186,15.0
12187,11.0
12188,11.0
12189,20.0
12190,0.0
12191,13.0
12192,0.0
12193,9.0
12194,0.0
12195,4.0
12196,1.0
12197,1.0
12198,0.0
12199,9.0
12200,1.0
12201,1.0
12202,1.0
12203,1.0
12204,20.0
12205,12.0
12206,9.0
12207,12.0
12208,1.0
12209,1.0
12210,16.0
12211,15.0
12212,1.0
12213,9.0
12214,1.0
12215,16.0
12216,1.0
12217,1.0
12218,9.0
12219,3.0
12220,1.0
12221,15.0
12222,20.0
12223,1.0
12224,1.0
12225,1.0
12226,15.0
12227,1.0
12228,1.0
12229,20.0
12230,9.0
12231,1.0
12232,1.0
12233,9.0
12234,15.0
12235,11.0
12236,1.0
12237,20.0
12238,20.0
12239,1.0
12240,1.0
12241,1.0
12242,1.0
12243,1.0
12244,12.0
12245,1.0
12246,1.0
12247,21.0
12248,9.0
12249,21.0
12250,1.0
12251,16.0
12252,0.0
12253,1.0
12254,1.0
12255,1.0
12256,3.0
12257,1.0
12258,0.0
12259,16.0
12260,1.0
12261,1.0
12262,12.0
12263,0.0
12264,1.0
12265,5.0
12266,15.0
12267,1.0
12268,1.0
12269,1.0
12270,1.0
12271,1.0
12272,1.0
12273,1.0
12274,9.0
12275,1.0
12276,1.0
12277,1.0
12278,15.0
12279,1.0
12280,1.0
12281,12.0
12282,15.0
12283,1.0
12284,1.0
12285,1.0
12286,9.0
12287,15.0
12288,1.0
12289,1.0
12290,0.0
12291,15.0
12292,15.0
12293,9.0
12294,1.0
12295,0.0
12296,15.0
12297,9.0
12298,0.0
12299,15.0
12300,1.0
12301,0.0
12302,1.0
12303,12.0
12304,1.0
12305,15.0
12306,17.0
12307,16.0
12308,15.0
12309,11.0
12310,1.0
12311,1.0
12312,9.0
12313,5.0
12314,9.0
12315,15.0
12316,9.0
12317,1.0
12318,1.0
12319,3.0
12320,0.0
12321,12.0
12322,1.0
12323,12.0
12324,1.0
12325,15.0
12326,1.0
12327,20.0
12328,15.0
12329,13.0
12330,5.0
12331,1.0
12332,1.0
12333,0.0
12334,1.0
12335,1.0
12336,5.0
12337,15.0
12338,9.0
12339,0.0
12340,1.0
12341,12.0
12342,1.0
12343,1.0
12344,1.0
12345,15.0
12346,15.0
12347,1.0
12348,1.0
12349,9.0
