,0
12137,4.0
12138,1.0
12139,11.0
12140,11.0
12141,6.0
12142,19.0
12143,0.0
12144,4.0
12145,0.0
12146,20.0
12147,4.0
12148,12.0
12149,4.0
12150,13.0
12151,18.0
12152,12.0
12153,9.0
12154,18.0
12155,6.0
12156,12.0
12157,12.0
12158,12.0
12159,22.0
12160,19.0
12161,0.0
12162,12.0
12163,19.0
12164,12.0
12165,19.0
12166,13.0
12167,7.0
12168,19.0
12169,17.0
12170,12.0
12171,17.0
12172,12.0
12173,12.0
12174,12.0
12175,19.0
12176,0.0
12177,4.0
12178,4.0
12179,9.0
12180,0.0
12181,2.0
12182,13.0
12183,13.0
12184,22.0
12185,3.0
12186,4.0
12187,12.0
12188,12.0
12189,12.0
12190,0.0
12191,12.0
12192,0.0
12193,19.0
12194,12.0
12195,0.0
12196,12.0
12197,11.0
12198,0.0
12199,19.0
12200,6.0
12201,8.0
12202,17.0
12203,13.0
12204,12.0
12205,0.0
12206,12.0
12207,4.0
12208,19.0
12209,11.0
12210,12.0
12211,4.0
12212,17.0
12213,19.0
12214,17.0
12215,12.0
12216,17.0
12217,7.0
12218,19.0
12219,12.0
12220,22.0
12221,4.0
12222,12.0
12223,4.0
12224,11.0
12225,4.0
12226,4.0
12227,1.0
12228,6.0
12229,12.0
12230,19.0
12231,13.0
12232,6.0
12233,19.0
12234,10.0
12235,12.0
12236,11.0
12237,16.0
12238,12.0
12239,2.0
12240,13.0
12241,6.0
12242,1.0
12243,1.0
12244,4.0
12245,2.0
12246,0.0
12247,18.0
12248,12.0
12249,12.0
12250,12.0
12251,12.0
12252,0.0
12253,22.0
12254,21.0
12255,13.0
12256,15.0
12257,22.0
12258,0.0
12259,12.0
12260,10.0
12261,4.0
12262,0.0
12263,0.0
12264,19.0
12265,4.0
12266,4.0
12267,2.0
12268,9.0
12269,8.0
12270,3.0
12271,14.0
12272,12.0
12273,13.0
12274,19.0
12275,19.0
12276,22.0
12277,18.0
12278,4.0
12279,2.0
12280,20.0
12281,4.0
12282,4.0
12283,16.0
12284,8.0
12285,22.0
12286,19.0
12287,4.0
12288,12.0
12289,0.0
12290,18.0
12291,4.0
12292,4.0
12293,4.0
12294,12.0
12295,17.0
12296,0.0
12297,19.0
12298,0.0
12299,18.0
12300,7.0
12301,0.0
12302,19.0
12303,4.0
12304,16.0
12305,4.0
12306,12.0
12307,12.0
12308,18.0
12309,12.0
12310,8.0
12311,8.0
12312,4.0
12313,4.0
12314,19.0
12315,4.0
12316,19.0
12317,19.0
12318,3.0
12319,12.0
12320,0.0
12321,0.0
12322,8.0
12323,0.0
12324,3.0
12325,4.0
12326,4.0
12327,12.0
12328,4.0
12329,12.0
12330,11.0
12331,14.0
12332,21.0
12333,12.0
12334,3.0
12335,22.0
12336,18.0
12337,4.0
12338,19.0
12339,19.0
12340,13.0
12341,0.0
12342,22.0
12343,14.0
12344,22.0
12345,4.0
12346,4.0
12347,10.0
12348,9.0
12349,4.0
