,0
10138,1.0
10139,1.0
10140,6.0
10141,1.0
10142,1.0
10143,1.0
10144,8.0
10145,5.0
10146,1.0
10147,1.0
10148,12.0
10149,22.0
10150,1.0
10151,0.0
10152,4.0
10153,1.0
10154,1.0
10155,1.0
10156,1.0
10157,4.0
10158,1.0
10159,8.0
10160,1.0
10161,1.0
10162,0.0
10163,0.0
10164,1.0
10165,21.0
10166,1.0
10167,1.0
10168,1.0
10169,1.0
10170,1.0
10171,1.0
10172,13.0
10173,1.0
10174,1.0
10175,13.0
10176,19.0
10177,1.0
10178,13.0
10179,1.0
10180,0.0
10181,1.0
10182,7.0
10183,5.0
10184,1.0
10185,1.0
10186,1.0
10187,1.0
10188,4.0
10189,1.0
10190,1.0
10191,1.0
10192,1.0
10193,22.0
10194,1.0
10195,2.0
10196,1.0
10197,1.0
10198,1.0
10199,1.0
10200,1.0
10201,13.0
10202,1.0
10203,1.0
10204,1.0
10205,1.0
10206,2.0
10207,1.0
10208,5.0
10209,16.0
10210,12.0
10211,1.0
10212,7.0
10213,13.0
10214,1.0
10215,16.0
10216,1.0
10217,15.0
10218,17.0
10219,1.0
10220,1.0
10221,21.0
10222,22.0
10223,1.0
10224,16.0
10225,1.0
10226,7.0
10227,1.0
10228,1.0
10229,1.0
10230,2.0
10231,1.0
10232,22.0
10233,1.0
10234,1.0
10235,1.0
10236,1.0
10237,1.0
10238,0.0
10239,7.0
10240,1.0
10241,1.0
10242,1.0
10243,1.0
10244,5.0
10245,1.0
10246,12.0
10247,1.0
10248,0.0
10249,1.0
10250,7.0
10251,1.0
10252,3.0
10253,12.0
10254,1.0
10255,1.0
10256,0.0
10257,21.0
10258,13.0
10259,0.0
10260,1.0
10261,5.0
10262,1.0
10263,1.0
10264,1.0
10265,1.0
10266,1.0
10267,0.0
10268,1.0
10269,1.0
10270,22.0
10271,1.0
10272,22.0
10273,1.0
10274,1.0
10275,1.0
10276,1.0
10277,16.0
10278,1.0
10279,1.0
10280,8.0
10281,0.0
10282,5.0
10283,13.0
10284,1.0
10285,1.0
10286,1.0
10287,1.0
10288,1.0
10289,1.0
10290,21.0
10291,5.0
10292,5.0
10293,2.0
10294,0.0
10295,2.0
10296,5.0
10297,1.0
10298,1.0
10299,2.0
10300,1.0
10301,13.0
10302,1.0
10303,1.0
10304,20.0
10305,12.0
10306,1.0
10307,5.0
10308,4.0
10309,1.0
10310,1.0
10311,13.0
10312,21.0
10313,1.0
10314,1.0
10315,1.0
10316,1.0
10317,1.0
10318,1.0
10319,12.0
10320,1.0
10321,1.0
10322,16.0
10323,1.0
10324,1.0
10325,16.0
10326,0.0
10327,1.0
10328,11.0
10329,1.0
10330,1.0
10331,4.0
10332,1.0
10333,13.0
10334,1.0
10335,4.0
10336,1.0
10337,1.0
10338,1.0
10339,1.0
10340,2.0
10341,1.0
10342,0.0
10343,1.0
10344,1.0
10345,22.0
10346,0.0
10347,0.0
10348,1.0
10349,0.0
10350,1.0
10351,7.0
10352,1.0
10353,1.0
10354,1.0
10355,12.0
10356,4.0
10357,1.0
10358,8.0
10359,2.0
10360,5.0
10361,6.0
10362,17.0
10363,2.0
10364,1.0
10365,1.0
10366,22.0
10367,1.0
10368,1.0
10369,1.0
10370,1.0
10371,11.0
10372,1.0
10373,16.0
10374,0.0
10375,1.0
10376,21.0
10377,7.0
10378,7.0
10379,1.0
10380,22.0
10381,1.0
10382,1.0
10383,12.0
10384,8.0
10385,22.0
10386,1.0
10387,1.0
10388,12.0
10389,22.0
10390,3.0
10391,5.0
10392,1.0
10393,1.0
10394,4.0
10395,1.0
10396,16.0
10397,1.0
10398,1.0
10399,12.0
10400,21.0
10401,2.0
10402,1.0
10403,1.0
10404,4.0
10405,1.0
10406,1.0
10407,1.0
10408,1.0
10409,0.0
10410,0.0
10411,13.0
10412,1.0
10413,1.0
10414,1.0
10415,1.0
10416,1.0
10417,1.0
10418,16.0
10419,1.0
10420,1.0
10421,4.0
10422,8.0
10423,8.0
10424,1.0
10425,1.0
10426,1.0
10427,21.0
10428,1.0
10429,1.0
10430,1.0
10431,1.0
10432,0.0
10433,1.0
10434,7.0
10435,16.0
10436,1.0
10437,1.0
10438,0.0
10439,1.0
10440,5.0
10441,1.0
10442,7.0
10443,22.0
10444,1.0
10445,1.0
10446,13.0
10447,1.0
10448,1.0
10449,1.0
10450,21.0
10451,13.0
10452,1.0
10453,1.0
10454,1.0
10455,16.0
10456,1.0
10457,1.0
10458,5.0
10459,1.0
10460,1.0
10461,1.0
10462,0.0
10463,1.0
10464,5.0
10465,1.0
10466,1.0
10467,0.0
10468,1.0
10469,22.0
10470,1.0
10471,12.0
10472,16.0
10473,1.0
10474,13.0
10475,1.0
10476,1.0
10477,5.0
10478,1.0
10479,1.0
10480,0.0
10481,1.0
10482,20.0
10483,1.0
10484,1.0
10485,4.0
10486,15.0
10487,6.0
10488,1.0
10489,1.0
10490,8.0
10491,1.0
10492,8.0
10493,21.0
10494,11.0
10495,1.0
10496,5.0
10497,13.0
10498,1.0
10499,1.0
10500,1.0
10501,17.0
10502,1.0
10503,12.0
10504,1.0
10505,1.0
10506,16.0
10507,2.0
10508,4.0
10509,1.0
10510,2.0
10511,1.0
10512,5.0
10513,1.0
10514,3.0
10515,1.0
10516,13.0
10517,1.0
10518,1.0
10519,1.0
10520,1.0
10521,1.0
10522,7.0
10523,7.0
10524,1.0
10525,1.0
10526,2.0
10527,1.0
10528,16.0
10529,20.0
10530,1.0
10531,4.0
10532,1.0
10533,2.0
10534,1.0
10535,1.0
10536,1.0
10537,1.0
10538,1.0
10539,12.0
10540,1.0
10541,1.0
10542,16.0
10543,4.0
10544,1.0
10545,1.0
10546,1.0
10547,1.0
10548,1.0
10549,0.0
10550,1.0
10551,11.0
10552,8.0
10553,1.0
10554,1.0
10555,7.0
10556,4.0
10557,1.0
10558,1.0
10559,1.0
10560,12.0
10561,16.0
10562,7.0
10563,1.0
10564,16.0
10565,4.0
10566,21.0
10567,1.0
10568,7.0
10569,1.0
10570,5.0
10571,2.0
10572,1.0
10573,2.0
10574,5.0
10575,20.0
10576,1.0
10577,1.0
10578,2.0
10579,1.0
10580,1.0
10581,1.0
10582,1.0
10583,1.0
10584,1.0
10585,1.0
10586,15.0
10587,0.0
10588,1.0
10589,1.0
10590,16.0
10591,1.0
10592,1.0
10593,2.0
10594,1.0
10595,22.0
10596,1.0
10597,12.0
10598,1.0
10599,1.0
10600,1.0
10601,21.0
10602,1.0
10603,1.0
10604,21.0
10605,7.0
10606,9.0
10607,7.0
10608,1.0
10609,0.0
10610,1.0
10611,1.0
10612,10.0
10613,22.0
10614,2.0
10615,20.0
10616,4.0
10617,1.0
10618,0.0
10619,1.0
10620,1.0
10621,1.0
10622,1.0
10623,1.0
10624,1.0
10625,0.0
10626,2.0
10627,1.0
10628,1.0
10629,1.0
10630,0.0
10631,1.0
10632,1.0
10633,1.0
10634,1.0
10635,13.0
10636,7.0
10637,1.0
10638,1.0
10639,5.0
10640,1.0
10641,20.0
10642,1.0
10643,1.0
10644,3.0
10645,1.0
10646,1.0
10647,8.0
10648,1.0
10649,16.0
10650,1.0
10651,1.0
10652,1.0
10653,12.0
10654,13.0
10655,1.0
10656,1.0
10657,5.0
10658,0.0
10659,1.0
10660,1.0
10661,5.0
10662,1.0
10663,1.0
10664,1.0
10665,13.0
10666,1.0
10667,13.0
10668,1.0
10669,1.0
10670,16.0
10671,0.0
10672,4.0
10673,4.0
10674,1.0
10675,1.0
10676,1.0
10677,1.0
10678,0.0
10679,1.0
10680,22.0
10681,7.0
10682,12.0
10683,5.0
10684,4.0
10685,21.0
10686,1.0
10687,1.0
10688,1.0
10689,1.0
10690,1.0
10691,0.0
10692,1.0
10693,1.0
10694,7.0
10695,21.0
10696,1.0
10697,0.0
10698,2.0
10699,1.0
10700,1.0
10701,13.0
10702,1.0
10703,1.0
10704,1.0
10705,1.0
10706,17.0
10707,16.0
10708,1.0
10709,10.0
10710,1.0
10711,1.0
10712,21.0
10713,1.0
10714,7.0
10715,1.0
10716,1.0
10717,5.0
10718,1.0
10719,0.0
10720,16.0
10721,1.0
10722,12.0
10723,1.0
10724,8.0
10725,12.0
10726,7.0
10727,5.0
10728,12.0
10729,1.0
10730,1.0
10731,1.0
10732,1.0
10733,1.0
10734,1.0
10735,1.0
10736,1.0
10737,16.0
10738,1.0
10739,0.0
10740,2.0
10741,0.0
10742,1.0
10743,1.0
10744,12.0
10745,1.0
10746,1.0
10747,12.0
10748,4.0
10749,1.0
10750,1.0
10751,2.0
10752,2.0
10753,0.0
10754,22.0
10755,0.0
10756,10.0
10757,0.0
10758,1.0
10759,1.0
10760,1.0
10761,21.0
10762,1.0
10763,0.0
10764,1.0
10765,3.0
10766,4.0
10767,1.0
10768,1.0
10769,8.0
10770,8.0
10771,1.0
10772,13.0
10773,1.0
10774,0.0
10775,1.0
10776,1.0
10777,1.0
10778,20.0
10779,7.0
10780,17.0
10781,5.0
10782,1.0
10783,1.0
10784,1.0
10785,1.0
10786,17.0
10787,1.0
10788,13.0
10789,12.0
10790,1.0
10791,12.0
10792,16.0
10793,1.0
10794,12.0
10795,1.0
10796,7.0
10797,21.0
10798,1.0
10799,21.0
10800,17.0
10801,16.0
10802,1.0
10803,3.0
10804,21.0
10805,1.0
10806,1.0
10807,21.0
10808,1.0
10809,21.0
10810,1.0
10811,13.0
10812,1.0
10813,1.0
10814,1.0
10815,3.0
10816,16.0
10817,5.0
10818,16.0
10819,1.0
10820,9.0
10821,1.0
10822,10.0
10823,1.0
10824,16.0
10825,1.0
10826,1.0
10827,1.0
10828,1.0
10829,1.0
10830,1.0
10831,7.0
10832,5.0
10833,1.0
10834,21.0
10835,1.0
10836,1.0
10837,1.0
10838,1.0
10839,1.0
10840,1.0
10841,2.0
10842,1.0
10843,1.0
10844,1.0
10845,1.0
10846,1.0
10847,7.0
10848,1.0
10849,2.0
10850,1.0
10851,5.0
10852,4.0
10853,21.0
10854,1.0
10855,13.0
10856,15.0
10857,1.0
10858,1.0
10859,5.0
10860,12.0
10861,4.0
10862,1.0
10863,1.0
10864,1.0
10865,13.0
10866,1.0
10867,21.0
10868,13.0
10869,1.0
10870,1.0
10871,1.0
10872,1.0
10873,1.0
10874,1.0
10875,1.0
10876,1.0
10877,2.0
10878,1.0
10879,1.0
10880,1.0
10881,10.0
10882,22.0
10883,1.0
10884,1.0
10885,1.0
10886,1.0
10887,1.0
10888,1.0
10889,15.0
10890,7.0
10891,1.0
10892,1.0
10893,2.0
10894,1.0
10895,16.0
10896,1.0
10897,13.0
10898,1.0
10899,4.0
10900,0.0
10901,0.0
10902,13.0
10903,1.0
10904,1.0
10905,5.0
10906,1.0
10907,1.0
10908,21.0
10909,1.0
10910,0.0
10911,1.0
10912,4.0
10913,16.0
10914,1.0
10915,13.0
10916,1.0
10917,3.0
10918,1.0
10919,1.0
10920,1.0
10921,22.0
10922,12.0
10923,1.0
10924,1.0
10925,5.0
10926,1.0
10927,1.0
10928,1.0
10929,13.0
10930,1.0
10931,1.0
10932,1.0
10933,1.0
10934,1.0
10935,1.0
10936,1.0
10937,1.0
10938,2.0
10939,1.0
10940,7.0
10941,1.0
10942,1.0
10943,1.0
10944,3.0
10945,1.0
10946,8.0
10947,1.0
10948,21.0
10949,0.0
10950,1.0
10951,8.0
10952,12.0
10953,1.0
10954,21.0
10955,1.0
10956,12.0
10957,1.0
10958,13.0
10959,3.0
10960,1.0
10961,1.0
10962,1.0
10963,1.0
10964,13.0
10965,1.0
10966,12.0
10967,7.0
10968,1.0
10969,21.0
10970,4.0
10971,22.0
10972,1.0
10973,1.0
10974,4.0
10975,1.0
10976,1.0
10977,1.0
10978,5.0
10979,2.0
10980,1.0
10981,12.0
10982,16.0
10983,1.0
10984,1.0
10985,4.0
10986,1.0
10987,21.0
10988,1.0
10989,5.0
10990,12.0
10991,22.0
10992,5.0
10993,1.0
10994,0.0
10995,1.0
10996,5.0
10997,11.0
10998,1.0
10999,5.0
11000,1.0
11001,0.0
11002,1.0
11003,10.0
11004,5.0
11005,12.0
11006,4.0
11007,1.0
11008,8.0
11009,1.0
11010,1.0
11011,22.0
11012,2.0
11013,8.0
11014,8.0
11015,1.0
11016,1.0
11017,10.0
11018,0.0
11019,1.0
11020,0.0
11021,1.0
11022,1.0
11023,1.0
11024,1.0
11025,1.0
11026,1.0
11027,1.0
11028,1.0
11029,16.0
11030,2.0
11031,1.0
11032,1.0
11033,1.0
11034,1.0
11035,13.0
11036,1.0
11037,5.0
11038,22.0
11039,1.0
11040,1.0
11041,1.0
11042,5.0
11043,20.0
11044,1.0
11045,0.0
11046,1.0
11047,1.0
11048,1.0
11049,21.0
11050,21.0
11051,1.0
11052,1.0
11053,20.0
11054,1.0
11055,1.0
11056,3.0
11057,1.0
11058,20.0
11059,21.0
11060,1.0
11061,1.0
11062,16.0
11063,0.0
11064,1.0
11065,1.0
11066,0.0
11067,1.0
11068,12.0
11069,1.0
11070,1.0
11071,1.0
11072,1.0
11073,11.0
11074,1.0
11075,1.0
11076,1.0
11077,16.0
11078,1.0
11079,1.0
11080,0.0
11081,0.0
11082,21.0
11083,1.0
11084,1.0
11085,1.0
11086,22.0
11087,1.0
11088,1.0
11089,11.0
11090,13.0
11091,4.0
11092,0.0
11093,0.0
11094,1.0
11095,10.0
11096,1.0
11097,1.0
11098,8.0
11099,1.0
11100,0.0
11101,1.0
11102,1.0
11103,1.0
11104,8.0
11105,1.0
11106,1.0
11107,1.0
11108,1.0
11109,1.0
11110,0.0
11111,1.0
11112,1.0
11113,22.0
11114,1.0
11115,1.0
11116,1.0
11117,7.0
11118,1.0
11119,11.0
11120,16.0
11121,4.0
11122,11.0
11123,1.0
11124,1.0
11125,1.0
11126,1.0
11127,1.0
11128,1.0
11129,13.0
11130,21.0
11131,21.0
11132,1.0
11133,0.0
11134,1.0
11135,5.0
11136,1.0
11137,1.0
11138,4.0
11139,1.0
11140,16.0
11141,21.0
11142,1.0
11143,20.0
11144,4.0
11145,1.0
11146,1.0
11147,2.0
11148,9.0
11149,1.0
11150,1.0
11151,5.0
11152,22.0
11153,1.0
11154,1.0
11155,1.0
11156,1.0
11157,1.0
11158,1.0
11159,0.0
11160,1.0
11161,1.0
11162,1.0
11163,12.0
11164,1.0
11165,1.0
11166,21.0
11167,1.0
11168,1.0
11169,1.0
11170,1.0
11171,1.0
11172,1.0
11173,0.0
11174,2.0
11175,1.0
11176,1.0
11177,1.0
11178,1.0
11179,22.0
11180,2.0
11181,1.0
11182,1.0
11183,11.0
11184,1.0
11185,1.0
11186,1.0
11187,1.0
11188,15.0
11189,7.0
11190,12.0
11191,1.0
11192,13.0
11193,1.0
11194,21.0
11195,2.0
11196,1.0
11197,8.0
11198,1.0
11199,16.0
11200,1.0
11201,22.0
11202,1.0
11203,1.0
11204,4.0
11205,22.0
11206,1.0
11207,1.0
11208,1.0
11209,1.0
11210,1.0
11211,1.0
11212,1.0
11213,1.0
11214,16.0
11215,1.0
11216,1.0
11217,1.0
11218,1.0
11219,12.0
11220,5.0
11221,1.0
11222,1.0
11223,1.0
11224,1.0
11225,1.0
11226,1.0
11227,1.0
11228,21.0
11229,1.0
11230,7.0
11231,0.0
11232,1.0
11233,12.0
11234,0.0
11235,20.0
11236,1.0
11237,1.0
11238,1.0
11239,1.0
11240,7.0
11241,1.0
11242,1.0
11243,1.0
11244,21.0
11245,12.0
11246,7.0
11247,0.0
11248,13.0
11249,8.0
11250,9.0
11251,1.0
11252,1.0
11253,1.0
11254,16.0
11255,1.0
11256,5.0
11257,1.0
11258,1.0
11259,4.0
11260,1.0
11261,0.0
11262,21.0
11263,17.0
11264,1.0
11265,22.0
11266,1.0
11267,7.0
11268,16.0
11269,1.0
11270,1.0
11271,1.0
11272,1.0
11273,5.0
11274,13.0
11275,1.0
11276,3.0
11277,1.0
11278,1.0
11279,1.0
11280,13.0
11281,11.0
11282,2.0
11283,21.0
11284,1.0
11285,22.0
11286,1.0
11287,2.0
11288,1.0
11289,1.0
11290,12.0
11291,1.0
11292,2.0
11293,4.0
11294,1.0
11295,5.0
11296,1.0
11297,1.0
11298,1.0
11299,3.0
11300,10.0
11301,1.0
11302,1.0
11303,1.0
11304,1.0
11305,2.0
11306,2.0
11307,1.0
11308,1.0
11309,1.0
11310,7.0
11311,1.0
11312,1.0
11313,1.0
11314,12.0
11315,1.0
11316,1.0
11317,1.0
11318,8.0
11319,1.0
11320,1.0
11321,1.0
11322,7.0
11323,1.0
11324,8.0
11325,4.0
11326,22.0
11327,1.0
11328,16.0
11329,1.0
11330,7.0
11331,1.0
11332,1.0
11333,21.0
11334,10.0
11335,1.0
11336,1.0
11337,1.0
11338,1.0
11339,21.0
11340,12.0
11341,1.0
11342,12.0
11343,1.0
11344,1.0
11345,21.0
11346,1.0
11347,1.0
11348,2.0
11349,1.0
11350,15.0
11351,8.0
11352,2.0
11353,22.0
11354,22.0
11355,8.0
11356,1.0
11357,1.0
11358,0.0
11359,8.0
11360,1.0
11361,22.0
11362,1.0
11363,1.0
11364,1.0
11365,11.0
11366,8.0
11367,12.0
11368,3.0
11369,1.0
11370,1.0
11371,5.0
11372,1.0
11373,1.0
11374,5.0
11375,0.0
11376,1.0
11377,1.0
11378,12.0
11379,21.0
11380,21.0
11381,0.0
11382,5.0
11383,1.0
11384,1.0
11385,17.0
11386,5.0
11387,1.0
11388,13.0
11389,3.0
11390,1.0
11391,1.0
11392,8.0
11393,1.0
11394,1.0
11395,21.0
11396,7.0
11397,1.0
11398,1.0
11399,1.0
11400,1.0
11401,1.0
11402,1.0
11403,1.0
11404,13.0
11405,7.0
11406,5.0
11407,1.0
11408,22.0
11409,16.0
11410,1.0
11411,0.0
11412,1.0
11413,1.0
11414,16.0
11415,1.0
11416,1.0
11417,1.0
11418,0.0
11419,0.0
11420,12.0
11421,5.0
11422,1.0
11423,1.0
11424,1.0
11425,1.0
11426,1.0
11427,0.0
11428,1.0
11429,12.0
11430,2.0
11431,5.0
11432,1.0
11433,4.0
11434,1.0
11435,1.0
11436,1.0
11437,1.0
11438,5.0
11439,2.0
11440,4.0
11441,22.0
11442,7.0
11443,13.0
11444,12.0
11445,1.0
11446,1.0
11447,9.0
11448,11.0
11449,1.0
11450,1.0
11451,1.0
11452,12.0
11453,7.0
11454,4.0
11455,16.0
11456,1.0
11457,0.0
11458,1.0
11459,4.0
11460,1.0
11461,0.0
11462,13.0
11463,1.0
11464,1.0
11465,1.0
11466,21.0
11467,1.0
11468,12.0
11469,12.0
11470,1.0
11471,1.0
11472,1.0
11473,1.0
11474,1.0
11475,20.0
11476,5.0
11477,1.0
11478,1.0
11479,1.0
11480,16.0
11481,1.0
11482,21.0
11483,13.0
11484,13.0
11485,22.0
11486,12.0
11487,2.0
11488,1.0
11489,1.0
11490,12.0
11491,1.0
11492,1.0
11493,21.0
11494,8.0
11495,1.0
11496,1.0
11497,0.0
11498,1.0
11499,1.0
11500,1.0
11501,1.0
11502,1.0
11503,0.0
11504,1.0
11505,1.0
11506,1.0
11507,16.0
11508,0.0
11509,12.0
11510,1.0
11511,1.0
11512,1.0
11513,1.0
11514,1.0
11515,0.0
11516,1.0
11517,1.0
11518,1.0
11519,1.0
11520,5.0
11521,7.0
11522,7.0
11523,1.0
11524,8.0
11525,12.0
11526,0.0
11527,7.0
11528,1.0
11529,1.0
11530,1.0
11531,1.0
11532,0.0
11533,1.0
11534,13.0
11535,1.0
11536,21.0
11537,1.0
11538,1.0
11539,16.0
11540,22.0
11541,2.0
11542,1.0
11543,0.0
11544,1.0
11545,0.0
11546,0.0
11547,4.0
11548,10.0
11549,1.0
11550,2.0
11551,0.0
11552,1.0
11553,1.0
11554,4.0
11555,8.0
11556,1.0
11557,1.0
11558,21.0
11559,4.0
11560,9.0
11561,13.0
11562,1.0
11563,1.0
11564,1.0
11565,1.0
11566,13.0
11567,0.0
11568,1.0
11569,13.0
11570,1.0
11571,2.0
11572,8.0
11573,1.0
11574,12.0
11575,0.0
11576,0.0
11577,1.0
11578,1.0
11579,22.0
11580,1.0
11581,1.0
11582,1.0
11583,13.0
11584,1.0
11585,1.0
11586,1.0
11587,1.0
11588,21.0
11589,1.0
11590,12.0
11591,1.0
11592,1.0
11593,1.0
11594,21.0
11595,1.0
11596,12.0
11597,1.0
11598,7.0
11599,22.0
11600,21.0
11601,1.0
11602,1.0
11603,3.0
11604,1.0
11605,8.0
11606,1.0
11607,1.0
11608,0.0
11609,0.0
11610,1.0
11611,0.0
11612,1.0
11613,20.0
11614,5.0
11615,1.0
11616,13.0
11617,2.0
11618,9.0
11619,5.0
11620,17.0
11621,1.0
11622,0.0
11623,13.0
11624,5.0
11625,1.0
11626,13.0
11627,10.0
11628,0.0
11629,1.0
11630,5.0
11631,12.0
11632,2.0
11633,1.0
11634,5.0
11635,1.0
11636,1.0
11637,5.0
11638,2.0
11639,1.0
11640,0.0
11641,5.0
11642,7.0
11643,4.0
11644,1.0
11645,16.0
11646,16.0
11647,1.0
11648,5.0
11649,1.0
11650,0.0
11651,1.0
11652,4.0
11653,1.0
11654,1.0
11655,22.0
11656,21.0
11657,1.0
11658,0.0
11659,22.0
11660,1.0
11661,1.0
11662,13.0
11663,13.0
11664,1.0
11665,1.0
11666,0.0
11667,4.0
11668,1.0
11669,1.0
11670,21.0
11671,1.0
11672,12.0
11673,22.0
11674,5.0
11675,0.0
11676,2.0
11677,0.0
11678,1.0
11679,1.0
11680,1.0
11681,0.0
11682,1.0
11683,1.0
11684,0.0
11685,7.0
11686,1.0
11687,0.0
11688,1.0
11689,1.0
11690,1.0
11691,0.0
11692,1.0
11693,1.0
11694,1.0
11695,1.0
11696,1.0
11697,1.0
11698,22.0
11699,1.0
11700,1.0
11701,12.0
11702,7.0
11703,1.0
11704,12.0
11705,1.0
11706,4.0
11707,16.0
11708,1.0
11709,7.0
11710,1.0
11711,0.0
11712,1.0
11713,9.0
11714,22.0
11715,1.0
11716,1.0
11717,1.0
11718,1.0
11719,0.0
11720,22.0
11721,7.0
11722,13.0
11723,12.0
11724,17.0
11725,1.0
11726,1.0
11727,6.0
11728,1.0
11729,1.0
11730,0.0
11731,1.0
11732,1.0
11733,1.0
11734,12.0
11735,11.0
11736,22.0
11737,1.0
11738,1.0
11739,1.0
11740,1.0
11741,1.0
11742,1.0
11743,1.0
11744,13.0
11745,5.0
11746,11.0
11747,1.0
11748,1.0
11749,1.0
11750,13.0
11751,1.0
11752,1.0
11753,5.0
11754,22.0
11755,20.0
11756,1.0
11757,13.0
11758,1.0
11759,16.0
11760,5.0
11761,0.0
11762,12.0
11763,1.0
11764,1.0
11765,1.0
11766,5.0
11767,1.0
11768,1.0
11769,2.0
11770,12.0
11771,21.0
11772,1.0
11773,2.0
11774,1.0
11775,16.0
11776,1.0
11777,1.0
11778,2.0
11779,10.0
11780,13.0
11781,7.0
11782,16.0
11783,22.0
11784,5.0
11785,16.0
11786,1.0
11787,1.0
11788,1.0
11789,1.0
11790,1.0
11791,21.0
11792,1.0
11793,1.0
11794,1.0
11795,1.0
11796,1.0
11797,1.0
11798,21.0
11799,1.0
11800,4.0
11801,21.0
11802,13.0
11803,2.0
11804,7.0
11805,1.0
11806,1.0
11807,1.0
11808,0.0
11809,1.0
11810,1.0
11811,1.0
11812,2.0
11813,1.0
11814,1.0
11815,1.0
11816,5.0
11817,22.0
11818,11.0
11819,12.0
11820,1.0
11821,0.0
11822,1.0
11823,1.0
11824,7.0
11825,1.0
11826,1.0
11827,1.0
11828,1.0
11829,1.0
11830,11.0
11831,0.0
11832,1.0
11833,1.0
11834,0.0
11835,1.0
11836,5.0
11837,16.0
11838,15.0
11839,1.0
11840,1.0
11841,1.0
11842,1.0
11843,1.0
11844,0.0
11845,1.0
11846,7.0
11847,1.0
11848,1.0
11849,1.0
11850,2.0
11851,1.0
11852,1.0
11853,0.0
11854,13.0
11855,16.0
11856,13.0
11857,16.0
11858,0.0
11859,8.0
11860,1.0
11861,1.0
11862,1.0
11863,5.0
11864,21.0
11865,4.0
11866,1.0
11867,4.0
11868,12.0
11869,1.0
11870,1.0
11871,1.0
11872,22.0
11873,1.0
11874,22.0
11875,1.0
11876,16.0
11877,1.0
11878,1.0
11879,1.0
11880,0.0
11881,1.0
11882,1.0
11883,1.0
11884,16.0
11885,0.0
11886,22.0
11887,13.0
11888,12.0
11889,1.0
11890,1.0
11891,7.0
11892,1.0
11893,8.0
11894,1.0
11895,1.0
11896,1.0
11897,1.0
11898,1.0
11899,1.0
11900,7.0
11901,7.0
11902,13.0
11903,1.0
11904,7.0
11905,1.0
11906,1.0
11907,13.0
11908,12.0
11909,1.0
11910,1.0
11911,21.0
11912,1.0
11913,1.0
11914,1.0
11915,1.0
11916,1.0
11917,16.0
11918,22.0
11919,1.0
11920,8.0
11921,1.0
11922,5.0
11923,1.0
11924,1.0
11925,1.0
11926,13.0
11927,1.0
11928,1.0
11929,1.0
11930,7.0
11931,1.0
11932,1.0
11933,12.0
11934,2.0
11935,2.0
11936,1.0
11937,4.0
11938,13.0
11939,22.0
11940,13.0
11941,16.0
11942,1.0
11943,1.0
11944,1.0
11945,15.0
11946,5.0
11947,1.0
11948,12.0
11949,1.0
11950,8.0
11951,1.0
11952,2.0
11953,0.0
11954,0.0
11955,1.0
11956,1.0
11957,1.0
11958,1.0
11959,8.0
11960,16.0
11961,1.0
11962,11.0
11963,2.0
11964,1.0
11965,12.0
11966,1.0
11967,1.0
11968,1.0
11969,7.0
11970,1.0
11971,1.0
11972,1.0
11973,10.0
11974,16.0
11975,4.0
11976,1.0
11977,1.0
11978,1.0
11979,1.0
11980,12.0
11981,1.0
11982,13.0
11983,1.0
11984,11.0
11985,5.0
11986,0.0
11987,1.0
11988,1.0
11989,13.0
11990,1.0
11991,1.0
11992,12.0
11993,1.0
11994,1.0
11995,4.0
11996,4.0
11997,12.0
11998,0.0
11999,8.0
12000,1.0
12001,1.0
12002,1.0
12003,21.0
12004,1.0
12005,1.0
12006,1.0
12007,1.0
12008,0.0
12009,1.0
12010,1.0
12011,1.0
12012,1.0
12013,1.0
12014,1.0
12015,1.0
12016,0.0
12017,12.0
12018,1.0
12019,20.0
12020,1.0
12021,16.0
12022,21.0
12023,1.0
12024,1.0
12025,4.0
12026,1.0
12027,1.0
12028,1.0
12029,1.0
12030,1.0
12031,1.0
12032,1.0
12033,2.0
12034,7.0
12035,0.0
12036,1.0
12037,4.0
12038,1.0
12039,5.0
12040,3.0
12041,2.0
12042,1.0
12043,1.0
12044,22.0
12045,1.0
12046,4.0
12047,12.0
12048,1.0
12049,7.0
12050,1.0
12051,1.0
12052,1.0
12053,1.0
12054,7.0
12055,1.0
12056,3.0
12057,1.0
12058,1.0
12059,0.0
12060,1.0
12061,1.0
12062,1.0
12063,1.0
12064,1.0
12065,7.0
12066,1.0
12067,1.0
12068,1.0
12069,1.0
12070,0.0
12071,1.0
12072,4.0
12073,10.0
12074,13.0
12075,13.0
12076,1.0
12077,1.0
12078,1.0
12079,10.0
12080,1.0
12081,5.0
12082,1.0
12083,8.0
12084,1.0
12085,22.0
12086,22.0
12087,0.0
12088,1.0
12089,1.0
12090,1.0
12091,1.0
12092,1.0
12093,5.0
12094,1.0
12095,12.0
12096,21.0
12097,10.0
12098,16.0
12099,1.0
12100,2.0
12101,0.0
12102,5.0
12103,1.0
12104,1.0
12105,0.0
12106,4.0
12107,2.0
12108,1.0
12109,1.0
12110,1.0
12111,12.0
12112,13.0
12113,1.0
12114,1.0
12115,1.0
12116,1.0
12117,12.0
12118,9.0
12119,2.0
12120,5.0
12121,13.0
12122,1.0
12123,22.0
12124,12.0
12125,21.0
12126,8.0
12127,1.0
12128,0.0
12129,1.0
12130,1.0
12131,1.0
12132,1.0
12133,4.0
12134,17.0
12135,16.0
12136,1.0
